Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 71.0.3578.98,,2019-01-03 19:52:45,2019-01-03 19:52:45,0.765s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:45,2019-01-03 19:52:47,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:52:47,2019-01-03 19:52:48,0.256s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:48,2019-01-03 19:52:50,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:52:50,2019-01-03 19:52:50,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:50,2019-01-03 19:52:54,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:52:54,2019-01-03 19:52:56,2.149s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:52:56,2019-01-03 19:52:58,2.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:52:58,2019-01-03 19:55:18,2m - 20.138s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:18,2019-01-03 19:55:22,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-03 19:55:22,2019-01-03 19:55:22,0.083s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:55:22,2019-01-03 19:55:27,5.071s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:27,2019-01-03 19:55:32,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:55:32,2019-01-03 19:55:33,0.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:33,2019-01-03 19:55:37,4.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:55:37,2019-01-03 19:55:37,0.082s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:55:37,2019-01-03 19:55:40,3.297s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:40,2019-01-03 19:55:44,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:55:44,2019-01-03 19:55:44,0.170s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:44,2019-01-03 19:55:48,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:55:48,2019-01-03 19:55:48,0.149s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:48,2019-01-03 19:55:52,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:55:52,2019-01-03 19:55:52,0.163s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:55:52,2019-01-03 19:56:12,20.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:56:12,2019-01-03 19:56:41,28.477s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:56:41,2019-01-03 19:56:42,0.776s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:56:42,2019-01-03 19:57:30,48.108s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:57:30,2019-01-03 19:57:31,0.813s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:31,2019-01-03 19:57:33,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:57:33,2019-01-03 19:57:33,0.288s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:57:33,2019-01-03 19:57:33,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:33,2019-01-03 19:57:35,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:57:35,2019-01-03 19:57:35,0.243s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:35,2019-01-03 19:57:37,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:57:37,2019-01-03 19:57:37,0.142s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:37,2019-01-03 19:57:41,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:57:41,2019-01-03 19:57:44,2.057s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:44,2019-01-03 19:57:48,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:57:48,2019-01-03 19:57:48,0.141s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:48,2019-01-03 19:57:50,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:57:50,2019-01-03 19:57:50,0.276s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:50,2019-01-03 19:57:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:57:52,2019-01-03 19:57:52,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:52,2019-01-03 19:57:54,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:57:54,2019-01-03 19:57:58,4.195s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:57:58,2019-01-03 19:58:08,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:58:08,2019-01-03 19:58:11,3.184s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:11,2019-01-03 19:58:13,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:58:13,2019-01-03 19:58:14,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:14,2019-01-03 19:58:18,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:58:18,2019-01-03 19:58:21,3.260s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:21,2019-01-03 19:58:25,4.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:58:25,2019-01-03 19:58:25,0.303s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:25,2019-01-03 19:58:29,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:58:29,2019-01-03 19:58:29,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:29,2019-01-03 19:58:33,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:58:33,2019-01-03 19:58:34,0.145s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:34,2019-01-03 19:58:38,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:58:38,2019-01-03 19:58:38,0.188s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:58:38,2019-01-03 19:58:58,20.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:58:58,2019-01-03 19:59:26,28.457s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 19:59:26,2019-01-03 19:59:27,0.788s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:27,2019-01-03 19:59:31,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:59:31,2019-01-03 19:59:31,0.278s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:31,2019-01-03 19:59:31,0.193s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:31,2019-01-03 19:59:33,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:59:33,2019-01-03 19:59:34,0.248s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:34,2019-01-03 19:59:36,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:36,2019-01-03 19:59:36,0.148s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:36,2019-01-03 19:59:40,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 19:59:40,2019-01-03 19:59:42,2.059s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:42,2019-01-03 19:59:46,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:46,2019-01-03 19:59:46,0.174s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:46,2019-01-03 19:59:47,0.800s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:47,2019-01-03 19:59:49,2.000s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-03 19:59:49,2019-01-03 19:59:49,0.075s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:49,2019-01-03 19:59:50,0.721s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:50,2019-01-03 19:59:50,0.167s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:50,2019-01-03 19:59:50,0.172s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 19:59:50,2019-01-03 19:59:50,0.269s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:50,2019-01-03 19:59:50,0.188s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:50,2019-01-03 19:59:54,3.700s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:54,2019-01-03 19:59:56,1.544s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:56,2019-01-03 19:59:59,3.104s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 19:59:59,2019-01-03 19:59:59,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 19:59:59,2019-01-03 20:00:09,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:00:09,2019-01-03 20:00:09,0.166s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:00:09,2019-01-03 20:00:09,0.161s,PASSED
uploadFile,Chrome 71.0.3578.98,,2019-01-03 20:00:09,2019-01-03 20:00:09,0.075s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:00:09,2019-01-03 20:00:10,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:00:10,2019-01-03 20:00:12,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:00:12,2019-01-03 20:00:14,2.910s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:00:14,2019-01-03 20:00:15,0.635s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:00:15,2019-01-03 20:01:02,47.248s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:01:02,2019-01-03 20:01:03,0.792s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:03,2019-01-03 20:01:05,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:01:05,2019-01-03 20:01:05,0.342s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:05,2019-01-03 20:01:06,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:06,2019-01-03 20:01:08,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:01:08,2019-01-03 20:01:08,0.236s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:08,2019-01-03 20:01:10,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:10,2019-01-03 20:01:10,0.147s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:10,2019-01-03 20:01:14,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 20:01:14,2019-01-03 20:01:16,2.061s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:16,2019-01-03 20:01:20,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:20,2019-01-03 20:01:20,0.140s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:20,2019-01-03 20:01:22,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:01:22,2019-01-03 20:01:23,0.283s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:23,2019-01-03 20:01:27,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:27,2019-01-03 20:01:27,0.168s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:27,2019-01-03 20:01:29,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:29,2019-01-03 20:01:33,4.204s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:33,2019-01-03 20:01:33,0.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:33,2019-01-03 20:01:36,3.333s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:36,2019-01-03 20:01:38,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:38,2019-01-03 20:01:38,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:38,2019-01-03 20:01:42,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:42,2019-01-03 20:01:45,2.989s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:45,2019-01-03 20:01:49,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:49,2019-01-03 20:01:50,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:50,2019-01-03 20:01:54,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:54,2019-01-03 20:01:54,0.159s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:54,2019-01-03 20:01:58,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:01:58,2019-01-03 20:01:58,0.161s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:01:58,2019-01-03 20:02:28,30.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:02:28,2019-01-03 20:02:56,28.425s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 71.0.3578.98,,2019-01-03 20:02:56,2019-01-03 20:18:01,15m - 4.688s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:02:57,2019-01-03 20:08:07,5m - 9.995s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:08:07,2019-01-03 20:08:07,0.919s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:08:07,2019-01-03 20:08:08,0.094s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:08,2019-01-03 20:08:10,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:08:10,2019-01-03 20:08:10,0.291s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:10,2019-01-03 20:08:10,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:10,2019-01-03 20:08:12,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:08:12,2019-01-03 20:08:12,0.244s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:12,2019-01-03 20:08:14,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:14,2019-01-03 20:08:14,0.143s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:14,2019-01-03 20:08:18,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 20:08:18,2019-01-03 20:08:21,2.055s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:21,2019-01-03 20:08:25,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:25,2019-01-03 20:08:25,0.201s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:25,2019-01-03 20:08:26,1.032s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-03 20:08:26,2019-01-03 20:08:26,0.668s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-03 20:08:26,2019-01-03 20:08:26,0.058s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:26,2019-01-03 20:08:28,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:28,2019-01-03 20:08:29,0.726s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:29,2019-01-03 20:08:31,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:08:31,2019-01-03 20:08:31,0.242s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:31,2019-01-03 20:08:33,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:33,2019-01-03 20:08:34,0.174s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:08:34,2019-01-03 20:08:38,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:08:38,2019-01-03 20:08:40,2.345s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:08:40,2019-01-03 20:11:00,2m - 20.270s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:00,2019-01-03 20:11:04,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-03 20:11:04,2019-01-03 20:11:04,0.080s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:11:04,2019-01-03 20:11:09,5.069s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:09,2019-01-03 20:11:14,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:11:14,2019-01-03 20:11:15,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:15,2019-01-03 20:11:20,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:11:20,2019-01-03 20:11:23,3.040s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:23,2019-01-03 20:11:27,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:11:27,2019-01-03 20:11:27,0.172s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:27,2019-01-03 20:11:31,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:11:31,2019-01-03 20:11:31,0.140s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:31,2019-01-03 20:11:35,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:11:35,2019-01-03 20:11:35,0.160s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:11:35,2019-01-03 20:12:05,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:12:05,2019-01-03 20:12:33,28.422s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:12:33,2019-01-03 20:12:34,0.788s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:12:34,2019-01-03 20:13:22,47.822s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:13:22,2019-01-03 20:13:23,0.771s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:23,2019-01-03 20:13:25,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:13:25,2019-01-03 20:13:25,0.290s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:13:25,2019-01-03 20:13:25,0.176s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:25,2019-01-03 20:13:27,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:13:27,2019-01-03 20:13:28,0.244s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:28,2019-01-03 20:13:30,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:13:30,2019-01-03 20:13:30,0.140s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:30,2019-01-03 20:13:34,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 20:13:34,2019-01-03 20:13:36,2.057s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:36,2019-01-03 20:13:40,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:13:40,2019-01-03 20:13:40,0.188s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:40,2019-01-03 20:13:42,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:13:42,2019-01-03 20:13:42,0.277s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:42,2019-01-03 20:13:44,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:13:44,2019-01-03 20:13:44,0.163s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:44,2019-01-03 20:13:54,10.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:13:54,2019-01-03 20:13:59,4.310s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:13:59,2019-01-03 20:14:09,10.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:14:09,2019-01-03 20:14:12,3.447s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:14:12,2019-01-03 20:14:14,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:14:14,2019-01-03 20:14:14,0.176s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:14:14,2019-01-03 20:14:22,8.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:14:22,2019-01-03 20:14:26,3.360s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:14:26,2019-01-03 20:14:30,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:14:30,2019-01-03 20:14:30,0.156s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:14:30,2019-01-03 20:14:34,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:14:34,2019-01-03 20:14:34,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:14:34,2019-01-03 20:14:38,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:14:38,2019-01-03 20:14:38,0.151s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:14:38,2019-01-03 20:14:42,4.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:14:42,2019-01-03 20:15:11,28.493s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:15:11,2019-01-03 20:15:11,0.748s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:15:11,2019-01-03 20:15:59,47.583s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:15:59,2019-01-03 20:16:00,0.840s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:00,2019-01-03 20:16:02,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:16:02,2019-01-03 20:16:02,0.292s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:02,2019-01-03 20:16:02,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:02,2019-01-03 20:16:04,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:16:04,2019-01-03 20:16:05,0.255s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:05,2019-01-03 20:16:07,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:07,2019-01-03 20:16:07,0.144s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:07,2019-01-03 20:16:11,4.000s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-03 20:16:11,2019-01-03 20:16:13,2.055s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:13,2019-01-03 20:16:17,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:17,2019-01-03 20:16:17,0.142s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:17,2019-01-03 20:16:19,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-03 20:16:19,2019-01-03 20:16:19,0.270s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:19,2019-01-03 20:16:21,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:21,2019-01-03 20:16:21,0.159s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:21,2019-01-03 20:16:23,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:23,2019-01-03 20:16:27,4.096s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:27,2019-01-03 20:16:37,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:37,2019-01-03 20:16:41,3.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:41,2019-01-03 20:16:43,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:43,2019-01-03 20:16:43,0.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:43,2019-01-03 20:16:47,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:47,2019-01-03 20:16:50,3.193s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:50,2019-01-03 20:16:54,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:54,2019-01-03 20:16:54,0.157s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:54,2019-01-03 20:16:58,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:16:58,2019-01-03 20:16:58,0.143s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:16:58,2019-01-03 20:17:02,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-03 20:17:02,2019-01-03 20:17:02,0.157s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-03 20:17:02,2019-01-03 20:17:32,30.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-03 20:17:32,2019-01-03 20:18:01,28.505s,PASSED
