Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-12 22:58:23,2018-12-12 22:58:24,1.421s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:24,2018-12-12 22:58:27,2.953s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:27,2018-12-12 22:58:27,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:27,2018-12-12 22:58:37,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:37,2018-12-12 22:58:38,0.174s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:38,2018-12-12 22:58:38,0.175s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-12 22:58:38,2018-12-12 22:58:38,0.084s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:38,2018-12-12 22:58:38,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:58:38,2018-12-12 22:58:40,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:58:40,2018-12-12 22:58:43,2.601s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:58:43,2018-12-12 22:58:43,0.703s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:58:43,2018-12-12 22:59:31,47.865s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 22:59:31,2018-12-12 22:59:32,0.848s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:32,2018-12-12 22:59:34,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:59:34,2018-12-12 22:59:34,0.299s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:59:34,2018-12-12 22:59:34,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:34,2018-12-12 22:59:36,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:59:36,2018-12-12 22:59:37,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:37,2018-12-12 22:59:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:59:39,2018-12-12 22:59:39,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:39,2018-12-12 22:59:43,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 22:59:43,2018-12-12 22:59:45,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:45,2018-12-12 22:59:49,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:59:49,2018-12-12 22:59:49,0.149s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 22:59:49,2018-12-12 22:59:50,0.480s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:50,2018-12-12 22:59:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:59:52,2018-12-12 22:59:52,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:52,2018-12-12 22:59:54,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 22:59:54,2018-12-12 22:59:58,3.821s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 22:59:58,2018-12-12 23:00:00,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:00:00,2018-12-12 23:00:03,2.997s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:00:03,2018-12-12 23:00:05,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:00:05,2018-12-12 23:00:05,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:00:05,2018-12-12 23:00:09,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:00:09,2018-12-12 23:00:12,3.006s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:00:12,2018-12-12 23:00:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:00:16,2018-12-12 23:00:16,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:00:16,2018-12-12 23:00:20,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:00:20,2018-12-12 23:00:20,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:00:20,2018-12-12 23:00:24,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:00:24,2018-12-12 23:00:24,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:00:24,2018-12-12 23:00:54,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:00:54,2018-12-12 23:01:21,26.289s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-12 23:01:21,2018-12-12 23:16:19,14m - 58.484s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:01:21,2018-12-12 23:06:31,5m - 9.742s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:06:31,2018-12-12 23:06:32,0.952s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:06:32,2018-12-12 23:06:32,0.093s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:32,2018-12-12 23:06:34,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:06:34,2018-12-12 23:06:34,0.266s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:06:34,2018-12-12 23:06:34,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:34,2018-12-12 23:06:36,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:06:36,2018-12-12 23:06:36,0.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:36,2018-12-12 23:06:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:06:38,2018-12-12 23:06:39,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:39,2018-12-12 23:06:43,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:06:43,2018-12-12 23:06:45,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:45,2018-12-12 23:06:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:06:49,2018-12-12 23:06:49,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:06:49,2018-12-12 23:06:50,0.911s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-12 23:06:50,2018-12-12 23:06:50,0.643s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 23:06:50,2018-12-12 23:06:50,0.081s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:50,2018-12-12 23:06:52,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:06:52,2018-12-12 23:06:53,0.879s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:53,2018-12-12 23:06:55,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:06:55,2018-12-12 23:06:56,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:56,2018-12-12 23:06:58,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:06:58,2018-12-12 23:06:58,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:06:58,2018-12-12 23:07:02,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:07:02,2018-12-12 23:07:04,2.306s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:07:04,2018-12-12 23:09:24,2m - 20.334s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:09:24,2018-12-12 23:09:28,4.002s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-12 23:09:28,2018-12-12 23:09:29,0.083s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:09:29,2018-12-12 23:09:34,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:09:34,2018-12-12 23:09:39,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:09:39,2018-12-12 23:09:39,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:09:39,2018-12-12 23:09:44,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:09:44,2018-12-12 23:09:47,3.245s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:09:47,2018-12-12 23:09:51,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:09:51,2018-12-12 23:09:51,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:09:51,2018-12-12 23:09:55,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:09:55,2018-12-12 23:09:55,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:09:55,2018-12-12 23:09:59,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:09:59,2018-12-12 23:10:00,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:10:00,2018-12-12 23:10:30,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:10:30,2018-12-12 23:10:56,26.285s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:10:56,2018-12-12 23:10:57,0.809s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:10:57,2018-12-12 23:11:45,48.201s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:11:45,2018-12-12 23:11:46,0.855s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:11:46,2018-12-12 23:11:48,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:11:48,2018-12-12 23:11:48,0.305s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:11:48,2018-12-12 23:11:48,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:11:48,2018-12-12 23:11:50,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:11:50,2018-12-12 23:11:50,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:11:50,2018-12-12 23:11:52,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:11:52,2018-12-12 23:11:53,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:11:53,2018-12-12 23:11:57,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:11:57,2018-12-12 23:11:59,2.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:11:59,2018-12-12 23:12:03,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:03,2018-12-12 23:12:03,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:03,2018-12-12 23:12:05,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:12:05,2018-12-12 23:12:05,0.299s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:05,2018-12-12 23:12:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:07,2018-12-12 23:12:07,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:07,2018-12-12 23:12:17,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:17,2018-12-12 23:12:21,4.146s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:21,2018-12-12 23:12:31,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:31,2018-12-12 23:12:35,3.412s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:35,2018-12-12 23:12:37,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:37,2018-12-12 23:12:37,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:37,2018-12-12 23:12:45,8.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:45,2018-12-12 23:12:48,3.117s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:48,2018-12-12 23:12:52,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:52,2018-12-12 23:12:52,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:52,2018-12-12 23:12:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:12:56,2018-12-12 23:12:56,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:12:56,2018-12-12 23:13:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:13:00,2018-12-12 23:13:01,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:13:01,2018-12-12 23:13:05,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:13:05,2018-12-12 23:13:31,26.301s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:13:31,2018-12-12 23:13:32,0.795s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:13:32,2018-12-12 23:14:20,47.934s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:14:20,2018-12-12 23:14:20,0.815s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:20,2018-12-12 23:14:22,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:14:22,2018-12-12 23:14:23,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:14:23,2018-12-12 23:14:23,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:23,2018-12-12 23:14:25,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:14:25,2018-12-12 23:14:25,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:25,2018-12-12 23:14:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:14:27,2018-12-12 23:14:27,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:27,2018-12-12 23:14:31,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:14:31,2018-12-12 23:14:33,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:33,2018-12-12 23:14:37,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:14:37,2018-12-12 23:14:38,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:38,2018-12-12 23:14:40,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:14:40,2018-12-12 23:14:40,0.295s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:40,2018-12-12 23:14:42,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:14:42,2018-12-12 23:14:42,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:42,2018-12-12 23:14:44,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:14:44,2018-12-12 23:14:48,3.900s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:14:48,2018-12-12 23:14:58,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:14:58,2018-12-12 23:15:01,2.997s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:15:01,2018-12-12 23:15:03,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:15:03,2018-12-12 23:15:03,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:15:03,2018-12-12 23:15:07,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:15:07,2018-12-12 23:15:10,3.029s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:15:10,2018-12-12 23:15:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:15:14,2018-12-12 23:15:14,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:15:14,2018-12-12 23:15:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:15:18,2018-12-12 23:15:19,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:15:19,2018-12-12 23:15:23,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:15:23,2018-12-12 23:15:23,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:15:23,2018-12-12 23:15:53,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:15:53,2018-12-12 23:16:19,26.298s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-12 23:16:19,2018-12-12 23:28:34,12m - 14.790s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:16:19,2018-12-12 23:21:29,5m - 9.274s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:21:29,2018-12-12 23:21:30,0.904s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:21:30,2018-12-12 23:21:30,0.092s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:30,2018-12-12 23:21:32,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:21:32,2018-12-12 23:21:32,0.307s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:21:32,2018-12-12 23:21:32,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:32,2018-12-12 23:21:34,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:21:34,2018-12-12 23:21:34,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:34,2018-12-12 23:21:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:21:36,2018-12-12 23:21:37,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:37,2018-12-12 23:21:41,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:21:41,2018-12-12 23:21:43,2.046s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:43,2018-12-12 23:21:47,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:21:47,2018-12-12 23:21:47,0.206s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:21:47,2018-12-12 23:21:48,0.938s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-12 23:21:48,2018-12-12 23:21:48,0.650s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 23:21:48,2018-12-12 23:21:48,0.084s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:48,2018-12-12 23:21:50,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:21:50,2018-12-12 23:21:51,0.696s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:51,2018-12-12 23:21:53,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:21:53,2018-12-12 23:21:53,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:53,2018-12-12 23:21:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:21:55,2018-12-12 23:21:56,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:21:56,2018-12-12 23:22:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:22:00,2018-12-12 23:22:02,2.556s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:22:02,2018-12-12 23:24:23,2m - 21.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:23,2018-12-12 23:24:27,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-12 23:24:27,2018-12-12 23:24:28,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:24:28,2018-12-12 23:24:33,5.072s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:33,2018-12-12 23:24:38,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:24:38,2018-12-12 23:24:38,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:38,2018-12-12 23:24:42,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:24:42,2018-12-12 23:24:45,2.825s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:45,2018-12-12 23:24:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:24:49,2018-12-12 23:24:49,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:49,2018-12-12 23:24:53,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:24:53,2018-12-12 23:24:53,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:53,2018-12-12 23:24:57,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:24:57,2018-12-12 23:24:57,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:24:57,2018-12-12 23:25:27,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:25:27,2018-12-12 23:25:53,26.329s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:25:53,2018-12-12 23:25:54,0.716s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:25:54,2018-12-12 23:26:42,48.097s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:26:42,2018-12-12 23:26:43,0.812s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:26:43,2018-12-12 23:26:45,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:26:45,2018-12-12 23:26:45,0.314s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:26:45,2018-12-12 23:26:46,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:26:46,2018-12-12 23:26:48,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:26:48,2018-12-12 23:26:48,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:26:48,2018-12-12 23:26:50,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:26:50,2018-12-12 23:26:50,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:26:50,2018-12-12 23:26:54,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:26:54,2018-12-12 23:26:56,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:26:56,2018-12-12 23:27:00,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:00,2018-12-12 23:27:00,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:00,2018-12-12 23:27:02,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:27:02,2018-12-12 23:27:03,0.319s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:03,2018-12-12 23:27:05,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:05,2018-12-12 23:27:05,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:05,2018-12-12 23:27:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:07,2018-12-12 23:27:11,3.989s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:11,2018-12-12 23:27:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:13,2018-12-12 23:27:16,3.092s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:16,2018-12-12 23:27:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:18,2018-12-12 23:27:18,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:18,2018-12-12 23:27:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:22,2018-12-12 23:27:25,2.959s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:25,2018-12-12 23:27:29,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:29,2018-12-12 23:27:29,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:29,2018-12-12 23:27:33,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:33,2018-12-12 23:27:33,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:33,2018-12-12 23:27:37,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:27:37,2018-12-12 23:27:37,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:27:37,2018-12-12 23:28:07,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:28:07,2018-12-12 23:28:34,26.348s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-12 23:28:34,2018-12-12 23:44:11,15m - 37.493s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:28:34,2018-12-12 23:33:44,5m - 9.414s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:33:44,2018-12-12 23:33:45,1.033s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-12 23:33:45,2018-12-12 23:33:45,0.094s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:33:45,2018-12-12 23:33:47,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:33:47,2018-12-12 23:33:47,0.292s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:33:47,2018-12-12 23:33:47,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:33:47,2018-12-12 23:33:49,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-12 23:33:49,2018-12-12 23:33:49,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:33:49,2018-12-12 23:33:51,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:33:51,2018-12-12 23:33:52,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:33:52,2018-12-12 23:33:56,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-12 23:33:56,2018-12-12 23:33:58,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:33:58,2018-12-12 23:34:02,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:34:02,2018-12-12 23:34:02,0.191s,PASSED
click,Chrome 70.0.3538.110,,2018-12-12 23:34:02,2018-12-12 23:34:03,0.961s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-12 23:34:03,2018-12-12 23:34:04,0.728s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-12 23:34:04,2018-12-12 23:34:04,0.081s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-12 23:34:04,2018-12-12 23:34:06,2.000s,PASSED
