Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:17:28,2018-12-06 15:17:33,5.054s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:33,2018-12-06 15:17:38,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:17:38,2018-12-06 15:17:38,0.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:38,2018-12-06 15:17:42,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:17:42,2018-12-06 15:17:42,0.054s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:17:42,2018-12-06 15:17:45,3.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:45,2018-12-06 15:17:49,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:17:49,2018-12-06 15:17:50,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:50,2018-12-06 15:17:54,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:17:54,2018-12-06 15:17:54,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:54,2018-12-06 15:17:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:17:58,2018-12-06 15:17:58,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:17:58,2018-12-06 15:18:18,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:18:18,2018-12-06 15:19:14,55.676s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:19:14,2018-12-06 15:19:15,0.908s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:19:15,2018-12-06 15:20:02,47.779s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:20:02,2018-12-06 15:20:03,1.010s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:03,2018-12-06 15:20:05,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:20:05,2018-12-06 15:20:06,0.369s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:06,2018-12-06 15:20:06,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:06,2018-12-06 15:20:08,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:20:08,2018-12-06 15:20:08,0.302s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:08,2018-12-06 15:20:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:10,2018-12-06 15:20:10,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:10,2018-12-06 15:20:14,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:20:14,2018-12-06 15:20:16,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:16,2018-12-06 15:20:20,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:20,2018-12-06 15:20:21,0.181s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:20:21,2018-12-06 15:20:21,0.517s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:21,2018-12-06 15:20:23,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:23,2018-12-06 15:20:23,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:23,2018-12-06 15:20:25,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:25,2018-12-06 15:20:29,4.045s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:29,2018-12-06 15:20:39,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:39,2018-12-06 15:20:43,3.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:43,2018-12-06 15:20:45,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:45,2018-12-06 15:20:45,0.230s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:45,2018-12-06 15:20:49,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:20:49,2018-12-06 15:20:52,3.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:52,2018-12-06 15:20:56,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:20:56,2018-12-06 15:20:56,0.379s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:20:56,2018-12-06 15:21:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:21:00,2018-12-06 15:21:01,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:21:01,2018-12-06 15:21:05,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:21:05,2018-12-06 15:21:05,0.221s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:21:05,2018-12-06 15:21:09,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:21:09,2018-12-06 15:21:09,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:21:09,2018-12-06 15:21:29,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:21:29,2018-12-06 15:22:25,55.691s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:22:25,2018-12-06 15:22:26,0.790s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:26,2018-12-06 15:22:30,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:22:30,2018-12-06 15:22:30,0.344s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:30,2018-12-06 15:22:30,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:30,2018-12-06 15:22:32,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:22:32,2018-12-06 15:22:32,0.288s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:32,2018-12-06 15:22:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:34,2018-12-06 15:22:35,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:35,2018-12-06 15:22:39,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:22:39,2018-12-06 15:22:41,2.069s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:41,2018-12-06 15:22:45,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:45,2018-12-06 15:22:45,0.195s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:45,2018-12-06 15:22:46,0.773s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:46,2018-12-06 15:22:48,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 15:22:48,2018-12-06 15:22:48,0.091s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:48,2018-12-06 15:22:49,0.839s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:49,2018-12-06 15:22:49,0.153s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:49,2018-12-06 15:22:49,0.193s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:22:49,2018-12-06 15:22:49,0.281s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:49,2018-12-06 15:22:49,0.181s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:49,2018-12-06 15:22:53,4.010s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:53,2018-12-06 15:22:55,1.435s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:55,2018-12-06 15:22:58,2.880s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:22:58,2018-12-06 15:22:58,0.230s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:22:58,2018-12-06 15:23:08,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:23:08,2018-12-06 15:23:08,0.191s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:23:08,2018-12-06 15:23:08,0.180s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-06 15:23:08,2018-12-06 15:23:08,0.084s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:23:08,2018-12-06 15:23:09,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:23:09,2018-12-06 15:23:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:23:11,2018-12-06 15:23:13,2.775s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:23:13,2018-12-06 15:23:15,1.541s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:23:15,2018-12-06 15:24:02,47.555s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:24:02,2018-12-06 15:24:03,0.921s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:03,2018-12-06 15:24:05,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:24:05,2018-12-06 15:24:06,0.374s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:06,2018-12-06 15:24:06,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:06,2018-12-06 15:24:08,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:24:08,2018-12-06 15:24:08,0.297s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:08,2018-12-06 15:24:10,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:10,2018-12-06 15:24:10,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:10,2018-12-06 15:24:14,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:24:14,2018-12-06 15:24:16,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:16,2018-12-06 15:24:20,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:20,2018-12-06 15:24:21,0.163s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:24:21,2018-12-06 15:24:21,0.544s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:21,2018-12-06 15:24:25,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:25,2018-12-06 15:24:25,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:25,2018-12-06 15:24:27,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:27,2018-12-06 15:24:31,4.023s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:31,2018-12-06 15:24:31,0.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:31,2018-12-06 15:24:34,2.987s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:34,2018-12-06 15:24:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:36,2018-12-06 15:24:37,0.237s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:37,2018-12-06 15:24:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:41,2018-12-06 15:24:44,3.370s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:44,2018-12-06 15:24:48,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:48,2018-12-06 15:24:48,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:48,2018-12-06 15:24:52,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:52,2018-12-06 15:24:52,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:52,2018-12-06 15:24:56,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:24:56,2018-12-06 15:24:57,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:24:57,2018-12-06 15:25:27,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:25:27,2018-12-06 15:26:22,55.963s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-06 15:26:22,2018-12-06 15:43:31,17m - 8.875s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:26:23,2018-12-06 15:32:02,5m - 39.473s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:32:02,2018-12-06 15:32:03,1.118s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:32:03,2018-12-06 15:32:04,0.391s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:04,2018-12-06 15:32:06,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:32:06,2018-12-06 15:32:06,0.367s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:06,2018-12-06 15:32:06,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:06,2018-12-06 15:32:08,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:32:08,2018-12-06 15:32:09,0.278s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:09,2018-12-06 15:32:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:11,2018-12-06 15:32:11,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:11,2018-12-06 15:32:15,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:32:15,2018-12-06 15:32:17,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:17,2018-12-06 15:32:21,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:21,2018-12-06 15:32:21,0.237s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:21,2018-12-06 15:32:22,1.064s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-06 15:32:22,2018-12-06 15:32:23,0.684s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-06 15:32:23,2018-12-06 15:32:23,0.077s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:23,2018-12-06 15:32:25,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:25,2018-12-06 15:32:26,0.954s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:26,2018-12-06 15:32:28,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:32:28,2018-12-06 15:32:28,0.271s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:28,2018-12-06 15:32:30,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:30,2018-12-06 15:32:30,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:32:30,2018-12-06 15:32:34,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:32:34,2018-12-06 15:32:37,2.346s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:32:37,2018-12-06 15:34:59,2m - 22.650s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:34:59,2018-12-06 15:35:03,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-06 15:35:03,2018-12-06 15:35:03,0.103s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:35:03,2018-12-06 15:35:09,5.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:35:09,2018-12-06 15:35:14,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:35:14,2018-12-06 15:35:14,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:35:14,2018-12-06 15:35:19,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:35:19,2018-12-06 15:35:22,2.967s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:35:22,2018-12-06 15:35:26,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:35:26,2018-12-06 15:35:26,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:35:26,2018-12-06 15:35:30,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:35:30,2018-12-06 15:35:30,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:35:30,2018-12-06 15:35:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:35:34,2018-12-06 15:35:34,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:35:34,2018-12-06 15:36:04,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:36:04,2018-12-06 15:37:00,56.133s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:37:00,2018-12-06 15:37:01,0.787s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:37:01,2018-12-06 15:37:51,49.818s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:37:51,2018-12-06 15:37:52,0.963s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:37:52,2018-12-06 15:37:54,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:37:54,2018-12-06 15:37:54,0.357s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:37:54,2018-12-06 15:37:55,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:37:55,2018-12-06 15:37:57,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:37:57,2018-12-06 15:37:57,0.274s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:37:57,2018-12-06 15:37:59,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:37:59,2018-12-06 15:37:59,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:37:59,2018-12-06 15:38:03,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:38:03,2018-12-06 15:38:05,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:05,2018-12-06 15:38:09,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:09,2018-12-06 15:38:09,0.169s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:38:09,2018-12-06 15:38:10,0.539s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:10,2018-12-06 15:38:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:12,2018-12-06 15:38:12,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:12,2018-12-06 15:38:22,10.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:22,2018-12-06 15:38:26,4.311s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:26,2018-12-06 15:38:36,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:36,2018-12-06 15:38:40,3.465s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:40,2018-12-06 15:38:42,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:42,2018-12-06 15:38:42,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:42,2018-12-06 15:38:50,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:50,2018-12-06 15:38:53,3.278s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:53,2018-12-06 15:38:57,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:38:57,2018-12-06 15:38:58,0.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:38:58,2018-12-06 15:39:02,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:39:02,2018-12-06 15:39:02,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:39:02,2018-12-06 15:39:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:39:06,2018-12-06 15:39:06,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:39:06,2018-12-06 15:39:10,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:39:10,2018-12-06 15:40:07,56.923s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:40:07,2018-12-06 15:40:08,0.710s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:40:08,2018-12-06 15:40:56,47.988s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:40:56,2018-12-06 15:40:57,0.979s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:40:57,2018-12-06 15:40:59,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:40:59,2018-12-06 15:40:59,0.400s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:40:59,2018-12-06 15:40:59,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:40:59,2018-12-06 15:41:01,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:41:01,2018-12-06 15:41:01,0.296s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:01,2018-12-06 15:41:03,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:03,2018-12-06 15:41:04,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:04,2018-12-06 15:41:08,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-06 15:41:08,2018-12-06 15:41:10,2.074s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:10,2018-12-06 15:41:14,4.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:14,2018-12-06 15:41:14,0.182s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-06 15:41:14,2018-12-06 15:41:14,0.493s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:14,2018-12-06 15:41:16,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:16,2018-12-06 15:41:17,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:17,2018-12-06 15:41:19,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:19,2018-12-06 15:41:24,5.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:24,2018-12-06 15:41:34,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:34,2018-12-06 15:41:37,3.242s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:37,2018-12-06 15:41:39,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:39,2018-12-06 15:41:39,0.245s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:39,2018-12-06 15:41:43,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:43,2018-12-06 15:41:46,3.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:46,2018-12-06 15:41:50,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:50,2018-12-06 15:41:51,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:51,2018-12-06 15:41:55,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:55,2018-12-06 15:41:55,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:55,2018-12-06 15:41:59,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-06 15:41:59,2018-12-06 15:41:59,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-06 15:41:59,2018-12-06 15:42:29,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-06 15:42:29,2018-12-06 15:43:31,1m - 2.347s,PASSED
