Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-13 21:57:41,2018-12-13 21:57:43,1.409s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:43,2018-12-13 21:57:46,2.859s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:46,2018-12-13 21:57:46,0.131s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:46,2018-12-13 21:57:56,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:56,2018-12-13 21:57:56,0.168s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:56,2018-12-13 21:57:56,0.172s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-13 21:57:56,2018-12-13 21:57:56,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:56,2018-12-13 21:57:56,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:57:56,2018-12-13 21:57:58,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:57:58,2018-12-13 21:58:01,2.770s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:58:01,2018-12-13 21:58:02,0.590s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:58:02,2018-12-13 21:58:50,47.885s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 21:58:50,2018-12-13 21:58:51,0.861s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:58:51,2018-12-13 21:58:53,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:58:53,2018-12-13 21:58:53,0.307s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:58:53,2018-12-13 21:58:53,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:58:53,2018-12-13 21:58:55,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:58:55,2018-12-13 21:58:55,0.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:58:55,2018-12-13 21:58:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:58:57,2018-12-13 21:58:57,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:58:57,2018-12-13 21:59:01,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 21:59:01,2018-12-13 21:59:03,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:03,2018-12-13 21:59:07,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:07,2018-12-13 21:59:08,0.152s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 21:59:08,2018-12-13 21:59:08,0.493s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:08,2018-12-13 21:59:10,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:10,2018-12-13 21:59:10,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:10,2018-12-13 21:59:12,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:12,2018-12-13 21:59:16,3.851s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:16,2018-12-13 21:59:18,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:18,2018-12-13 21:59:21,2.970s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:21,2018-12-13 21:59:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:23,2018-12-13 21:59:23,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:23,2018-12-13 21:59:27,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:27,2018-12-13 21:59:30,2.957s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:30,2018-12-13 21:59:34,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:34,2018-12-13 21:59:34,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:34,2018-12-13 21:59:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:38,2018-12-13 21:59:39,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:39,2018-12-13 21:59:43,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 21:59:43,2018-12-13 21:59:43,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 21:59:43,2018-12-13 22:00:13,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:00:13,2018-12-13 22:00:40,26.948s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-13 22:00:40,2018-12-13 22:15:40,15m - 0.070s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:00:40,2018-12-13 22:05:49,5m - 9.346s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:05:49,2018-12-13 22:05:50,1.122s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:05:50,2018-12-13 22:05:51,0.088s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:05:51,2018-12-13 22:05:53,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:05:53,2018-12-13 22:05:53,0.311s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:05:53,2018-12-13 22:05:53,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:05:53,2018-12-13 22:05:55,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:05:55,2018-12-13 22:05:55,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:05:55,2018-12-13 22:05:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:05:57,2018-12-13 22:05:57,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:05:57,2018-12-13 22:06:01,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:06:01,2018-12-13 22:06:04,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:06:04,2018-12-13 22:06:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:06:08,2018-12-13 22:06:08,0.213s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:06:08,2018-12-13 22:06:09,0.914s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-13 22:06:09,2018-12-13 22:06:09,0.656s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 22:06:09,2018-12-13 22:06:09,0.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:06:09,2018-12-13 22:06:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:06:11,2018-12-13 22:06:12,0.836s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:06:12,2018-12-13 22:06:14,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:06:14,2018-12-13 22:06:14,0.249s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:06:14,2018-12-13 22:06:16,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:06:16,2018-12-13 22:06:17,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:06:17,2018-12-13 22:06:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:06:21,2018-12-13 22:06:23,2.689s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:06:23,2018-12-13 22:08:43,2m - 20.020s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:08:43,2018-12-13 22:08:47,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-13 22:08:47,2018-12-13 22:08:47,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:08:47,2018-12-13 22:08:52,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:08:52,2018-12-13 22:08:57,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:08:57,2018-12-13 22:08:58,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:08:58,2018-12-13 22:09:03,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:09:03,2018-12-13 22:09:06,2.930s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:09:06,2018-12-13 22:09:10,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:09:10,2018-12-13 22:09:10,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:09:10,2018-12-13 22:09:14,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:09:14,2018-12-13 22:09:14,0.143s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:09:14,2018-12-13 22:09:18,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:09:18,2018-12-13 22:09:18,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:09:18,2018-12-13 22:09:48,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:09:48,2018-12-13 22:10:15,26.939s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:10:15,2018-12-13 22:10:16,0.752s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:10:16,2018-12-13 22:11:04,48.371s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:11:04,2018-12-13 22:11:05,1.008s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:05,2018-12-13 22:11:07,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:11:07,2018-12-13 22:11:07,0.298s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:07,2018-12-13 22:11:08,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:08,2018-12-13 22:11:10,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:11:10,2018-12-13 22:11:10,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:10,2018-12-13 22:11:12,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:12,2018-12-13 22:11:12,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:12,2018-12-13 22:11:16,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:11:16,2018-12-13 22:11:18,2.076s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:18,2018-12-13 22:11:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:22,2018-12-13 22:11:22,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:22,2018-12-13 22:11:24,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:11:24,2018-12-13 22:11:25,0.305s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:25,2018-12-13 22:11:27,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:27,2018-12-13 22:11:27,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:27,2018-12-13 22:11:37,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:37,2018-12-13 22:11:41,4.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:41,2018-12-13 22:11:51,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:51,2018-12-13 22:11:55,3.591s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:55,2018-12-13 22:11:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:11:57,2018-12-13 22:11:57,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:11:57,2018-12-13 22:12:05,8.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:12:05,2018-12-13 22:12:08,3.082s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:12:08,2018-12-13 22:12:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:12:12,2018-12-13 22:12:12,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:12:12,2018-12-13 22:12:16,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:12:16,2018-12-13 22:12:16,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:12:16,2018-12-13 22:12:20,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:12:20,2018-12-13 22:12:20,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:12:20,2018-12-13 22:12:24,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:12:24,2018-12-13 22:12:51,26.953s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:12:51,2018-12-13 22:12:52,0.915s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:12:52,2018-12-13 22:13:40,47.691s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:13:40,2018-12-13 22:13:41,0.785s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:13:41,2018-12-13 22:13:43,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:13:43,2018-12-13 22:13:43,0.299s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:13:43,2018-12-13 22:13:43,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:13:43,2018-12-13 22:13:45,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:13:45,2018-12-13 22:13:45,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:13:45,2018-12-13 22:13:47,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:13:47,2018-12-13 22:13:48,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:13:48,2018-12-13 22:13:52,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:13:52,2018-12-13 22:13:54,2.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:13:54,2018-12-13 22:13:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:13:58,2018-12-13 22:13:58,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:13:58,2018-12-13 22:14:00,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:14:00,2018-12-13 22:14:00,0.288s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:00,2018-12-13 22:14:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:02,2018-12-13 22:14:02,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:02,2018-12-13 22:14:04,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:04,2018-12-13 22:14:08,3.752s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:08,2018-12-13 22:14:18,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:18,2018-12-13 22:14:21,3.190s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:21,2018-12-13 22:14:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:23,2018-12-13 22:14:23,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:23,2018-12-13 22:14:27,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:27,2018-12-13 22:14:30,2.871s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:30,2018-12-13 22:14:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:34,2018-12-13 22:14:34,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:34,2018-12-13 22:14:38,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:38,2018-12-13 22:14:39,0.144s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:39,2018-12-13 22:14:43,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:14:43,2018-12-13 22:14:43,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:14:43,2018-12-13 22:15:13,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:15:13,2018-12-13 22:15:40,26.959s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-13 22:15:40,2018-12-13 22:27:57,12m - 17.704s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:15:40,2018-12-13 22:20:50,5m - 9.551s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:20:50,2018-12-13 22:20:51,0.971s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:20:51,2018-12-13 22:20:51,0.096s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:20:51,2018-12-13 22:20:53,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:20:53,2018-12-13 22:20:53,0.306s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:20:53,2018-12-13 22:20:53,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:20:53,2018-12-13 22:20:55,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:20:55,2018-12-13 22:20:55,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:20:55,2018-12-13 22:20:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:20:57,2018-12-13 22:20:58,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:20:58,2018-12-13 22:21:02,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:21:02,2018-12-13 22:21:04,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:21:04,2018-12-13 22:21:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:21:08,2018-12-13 22:21:08,0.175s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:21:08,2018-12-13 22:21:09,1.073s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-13 22:21:09,2018-12-13 22:21:10,0.709s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 22:21:10,2018-12-13 22:21:10,0.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:21:10,2018-12-13 22:21:12,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:21:12,2018-12-13 22:21:12,0.796s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:21:12,2018-12-13 22:21:14,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:21:14,2018-12-13 22:21:15,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:21:15,2018-12-13 22:21:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:21:17,2018-12-13 22:21:17,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:21:17,2018-12-13 22:21:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:21:21,2018-12-13 22:21:23,2.280s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:21:23,2018-12-13 22:23:45,2m - 21.504s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:23:45,2018-12-13 22:23:49,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-13 22:23:49,2018-12-13 22:23:49,0.096s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:23:49,2018-12-13 22:23:54,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:23:54,2018-12-13 22:23:59,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:23:59,2018-12-13 22:23:59,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:23:59,2018-12-13 22:24:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:24:03,2018-12-13 22:24:06,3.030s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:24:06,2018-12-13 22:24:10,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:24:10,2018-12-13 22:24:10,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:24:10,2018-12-13 22:24:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:24:14,2018-12-13 22:24:14,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:24:14,2018-12-13 22:24:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:24:18,2018-12-13 22:24:19,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:24:19,2018-12-13 22:24:49,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:24:49,2018-12-13 22:25:16,26.993s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:25:16,2018-12-13 22:25:16,0.858s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:25:16,2018-12-13 22:26:05,48.739s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:26:05,2018-12-13 22:26:06,0.914s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:06,2018-12-13 22:26:08,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:26:08,2018-12-13 22:26:08,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:08,2018-12-13 22:26:09,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:09,2018-12-13 22:26:11,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:26:11,2018-12-13 22:26:11,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:11,2018-12-13 22:26:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:13,2018-12-13 22:26:13,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:13,2018-12-13 22:26:17,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:26:17,2018-12-13 22:26:19,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:19,2018-12-13 22:26:23,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:23,2018-12-13 22:26:23,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:23,2018-12-13 22:26:25,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:26:25,2018-12-13 22:26:25,0.281s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:25,2018-12-13 22:26:27,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:27,2018-12-13 22:26:28,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:28,2018-12-13 22:26:30,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:30,2018-12-13 22:26:34,4.114s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:34,2018-12-13 22:26:36,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:36,2018-12-13 22:26:39,3.115s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:39,2018-12-13 22:26:41,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:41,2018-12-13 22:26:41,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:41,2018-12-13 22:26:45,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:45,2018-12-13 22:26:48,2.930s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:48,2018-12-13 22:26:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:52,2018-12-13 22:26:52,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:52,2018-12-13 22:26:56,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:26:56,2018-12-13 22:26:56,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:26:56,2018-12-13 22:27:00,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:27:00,2018-12-13 22:27:01,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:27:01,2018-12-13 22:27:31,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:27:31,2018-12-13 22:27:57,26.966s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-13 22:27:57,2018-12-13 22:43:38,15m - 40.385s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:27:58,2018-12-13 22:33:09,5m - 10.882s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:33:09,2018-12-13 22:33:10,1.102s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-13 22:33:10,2018-12-13 22:33:10,0.103s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:10,2018-12-13 22:33:12,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:33:12,2018-12-13 22:33:12,0.291s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:33:12,2018-12-13 22:33:12,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:12,2018-12-13 22:33:14,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-13 22:33:14,2018-12-13 22:33:15,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:15,2018-12-13 22:33:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:33:17,2018-12-13 22:33:17,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:17,2018-12-13 22:33:21,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-13 22:33:21,2018-12-13 22:33:23,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:23,2018-12-13 22:33:27,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:33:27,2018-12-13 22:33:27,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-13 22:33:27,2018-12-13 22:33:28,1.015s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-13 22:33:28,2018-12-13 22:33:29,0.595s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-13 22:33:29,2018-12-13 22:33:29,0.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-13 22:33:29,2018-12-13 22:33:31,2.001s,PASSED
