Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:24:10,2018-12-07 01:24:15,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:15,2018-12-07 01:24:20,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:24:20,2018-12-07 01:24:20,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:20,2018-12-07 01:24:24,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:24:24,2018-12-07 01:24:24,0.067s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:24:24,2018-12-07 01:24:27,3.308s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:27,2018-12-07 01:24:31,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:24:31,2018-12-07 01:24:32,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:32,2018-12-07 01:24:36,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:24:36,2018-12-07 01:24:36,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:36,2018-12-07 01:24:40,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:24:40,2018-12-07 01:24:40,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:24:40,2018-12-07 01:25:00,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:25:00,2018-12-07 01:25:26,25.716s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:25:26,2018-12-07 01:25:26,0.872s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:25:26,2018-12-07 01:26:15,48.479s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:26:15,2018-12-07 01:26:16,0.823s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:16,2018-12-07 01:26:18,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:26:18,2018-12-07 01:26:18,0.316s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:18,2018-12-07 01:26:18,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:18,2018-12-07 01:26:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:26:20,2018-12-07 01:26:21,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:21,2018-12-07 01:26:23,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:23,2018-12-07 01:26:23,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:23,2018-12-07 01:26:27,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:26:27,2018-12-07 01:26:29,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:29,2018-12-07 01:26:33,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:33,2018-12-07 01:26:33,0.167s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:26:33,2018-12-07 01:26:33,0.464s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:33,2018-12-07 01:26:35,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:35,2018-12-07 01:26:36,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:36,2018-12-07 01:26:38,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:38,2018-12-07 01:26:42,4.008s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:42,2018-12-07 01:26:52,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:52,2018-12-07 01:26:55,3.383s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:55,2018-12-07 01:26:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:26:57,2018-12-07 01:26:57,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:26:57,2018-12-07 01:27:01,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:27:01,2018-12-07 01:27:04,2.898s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:27:04,2018-12-07 01:27:08,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:27:08,2018-12-07 01:27:08,0.299s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:27:08,2018-12-07 01:27:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:27:12,2018-12-07 01:27:13,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:27:13,2018-12-07 01:27:17,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:27:17,2018-12-07 01:27:17,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:27:17,2018-12-07 01:27:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:27:21,2018-12-07 01:27:21,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:27:21,2018-12-07 01:27:41,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:27:41,2018-12-07 01:28:07,25.713s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:28:07,2018-12-07 01:28:07,0.816s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:07,2018-12-07 01:28:11,4.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:28:11,2018-12-07 01:28:12,0.288s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:12,2018-12-07 01:28:12,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:12,2018-12-07 01:28:14,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:28:14,2018-12-07 01:28:14,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:14,2018-12-07 01:28:16,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:16,2018-12-07 01:28:16,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:16,2018-12-07 01:28:20,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:28:20,2018-12-07 01:28:22,2.057s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:22,2018-12-07 01:28:26,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:26,2018-12-07 01:28:27,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:27,2018-12-07 01:28:27,0.962s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:27,2018-12-07 01:28:29,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 01:28:29,2018-12-07 01:28:30,0.078s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:30,2018-12-07 01:28:30,0.853s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:30,2018-12-07 01:28:31,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:31,2018-12-07 01:28:31,0.188s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:28:31,2018-12-07 01:28:31,0.286s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:31,2018-12-07 01:28:31,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:31,2018-12-07 01:28:35,3.818s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:35,2018-12-07 01:28:36,1.350s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:36,2018-12-07 01:28:39,3.063s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:39,2018-12-07 01:28:40,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:40,2018-12-07 01:28:50,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:50,2018-12-07 01:28:50,0.171s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:50,2018-12-07 01:28:50,0.163s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-07 01:28:50,2018-12-07 01:28:50,0.077s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:50,2018-12-07 01:28:50,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:28:50,2018-12-07 01:28:52,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:28:52,2018-12-07 01:28:55,2.688s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:28:55,2018-12-07 01:28:56,0.640s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:28:56,2018-12-07 01:29:44,48.059s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:29:44,2018-12-07 01:29:44,0.830s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:29:44,2018-12-07 01:29:46,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:29:46,2018-12-07 01:29:47,0.302s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:29:47,2018-12-07 01:29:47,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:29:47,2018-12-07 01:29:49,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:29:49,2018-12-07 01:29:49,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:29:49,2018-12-07 01:29:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:29:51,2018-12-07 01:29:51,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:29:51,2018-12-07 01:29:55,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:29:55,2018-12-07 01:29:57,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:29:57,2018-12-07 01:30:01,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:01,2018-12-07 01:30:02,0.151s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:30:02,2018-12-07 01:30:02,0.495s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:02,2018-12-07 01:30:06,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:06,2018-12-07 01:30:06,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:06,2018-12-07 01:30:08,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:08,2018-12-07 01:30:12,3.898s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:12,2018-12-07 01:30:12,0.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:12,2018-12-07 01:30:15,3.295s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:15,2018-12-07 01:30:17,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:17,2018-12-07 01:30:18,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:18,2018-12-07 01:30:22,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:22,2018-12-07 01:30:25,3.033s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:25,2018-12-07 01:30:29,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:29,2018-12-07 01:30:29,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:29,2018-12-07 01:30:33,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:33,2018-12-07 01:30:33,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:33,2018-12-07 01:30:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:30:37,2018-12-07 01:30:37,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:30:37,2018-12-07 01:31:07,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:31:07,2018-12-07 01:31:33,25.721s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-07 01:31:33,2018-12-07 01:46:32,14m - 59.367s,FAILED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:31:33,2018-12-07 01:36:49,5m - 15.899s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:36:49,2018-12-07 01:36:50,0.902s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:36:50,2018-12-07 01:36:50,0.090s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:36:50,2018-12-07 01:36:52,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:36:52,2018-12-07 01:36:52,0.309s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:36:52,2018-12-07 01:36:53,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:36:53,2018-12-07 01:36:55,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:36:55,2018-12-07 01:36:55,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:36:55,2018-12-07 01:36:57,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:36:57,2018-12-07 01:36:57,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:36:57,2018-12-07 01:37:01,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:37:01,2018-12-07 01:37:03,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:37:03,2018-12-07 01:37:07,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:37:07,2018-12-07 01:37:07,0.206s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:37:07,2018-12-07 01:37:08,1.017s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 01:37:08,2018-12-07 01:37:09,0.681s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 01:37:09,2018-12-07 01:37:09,0.066s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:37:09,2018-12-07 01:37:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:37:11,2018-12-07 01:37:12,0.826s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:37:12,2018-12-07 01:37:14,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:37:14,2018-12-07 01:37:14,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:37:14,2018-12-07 01:37:16,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:37:16,2018-12-07 01:37:16,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:37:16,2018-12-07 01:37:20,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:37:20,2018-12-07 01:37:23,2.452s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:37:23,2018-12-07 01:39:43,2m - 20.243s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:39:43,2018-12-07 01:39:47,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 01:39:47,2018-12-07 01:39:47,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:39:47,2018-12-07 01:39:52,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:39:52,2018-12-07 01:39:57,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:39:57,2018-12-07 01:39:57,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:39:57,2018-12-07 01:40:02,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:40:02,2018-12-07 01:40:06,3.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:40:06,2018-12-07 01:40:10,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:40:10,2018-12-07 01:40:10,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:40:10,2018-12-07 01:40:14,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:40:14,2018-12-07 01:40:14,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:40:14,2018-12-07 01:40:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:40:18,2018-12-07 01:40:18,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:40:18,2018-12-07 01:40:48,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:40:48,2018-12-07 01:41:14,25.736s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:41:14,2018-12-07 01:41:15,0.884s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:41:15,2018-12-07 01:42:03,48.155s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:42:03,2018-12-07 01:42:04,0.960s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:04,2018-12-07 01:42:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:42:06,2018-12-07 01:42:06,0.311s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:06,2018-12-07 01:42:06,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:06,2018-12-07 01:42:08,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:42:08,2018-12-07 01:42:09,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:09,2018-12-07 01:42:11,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:11,2018-12-07 01:42:11,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:11,2018-12-07 01:42:15,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:42:15,2018-12-07 01:42:17,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:17,2018-12-07 01:42:21,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:21,2018-12-07 01:42:21,0.151s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:42:21,2018-12-07 01:42:22,0.531s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:22,2018-12-07 01:42:24,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:24,2018-12-07 01:42:24,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:24,2018-12-07 01:42:34,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:34,2018-12-07 01:42:38,3.928s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:38,2018-12-07 01:42:48,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:48,2018-12-07 01:42:51,3.378s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:51,2018-12-07 01:42:53,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:42:53,2018-12-07 01:42:53,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:42:53,2018-12-07 01:43:01,8.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:43:01,2018-12-07 01:43:04,2.987s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:43:04,2018-12-07 01:43:08,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:43:08,2018-12-07 01:43:08,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:43:08,2018-12-07 01:43:12,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:43:12,2018-12-07 01:43:13,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:43:13,2018-12-07 01:43:17,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:43:17,2018-12-07 01:43:17,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:43:17,2018-12-07 01:43:21,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:43:21,2018-12-07 01:43:46,25.766s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:43:46,2018-12-07 01:43:47,0.734s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:43:47,2018-12-07 01:44:35,47.466s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:44:35,2018-12-07 01:44:36,0.920s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:36,2018-12-07 01:44:38,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:44:38,2018-12-07 01:44:38,0.300s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:44:38,2018-12-07 01:44:38,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:38,2018-12-07 01:44:40,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:44:40,2018-12-07 01:44:40,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:40,2018-12-07 01:44:42,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:44:42,2018-12-07 01:44:43,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:43,2018-12-07 01:44:47,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 01:44:47,2018-12-07 01:44:49,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:49,2018-12-07 01:44:53,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:44:53,2018-12-07 01:44:53,0.155s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 01:44:53,2018-12-07 01:44:53,0.478s,FAILED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:53,2018-12-07 01:44:55,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:44:55,2018-12-07 01:44:55,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:44:55,2018-12-07 01:44:57,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:44:57,2018-12-07 01:45:02,4.325s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:02,2018-12-07 01:45:12,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:45:12,2018-12-07 01:45:15,3.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:15,2018-12-07 01:45:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:45:17,2018-12-07 01:45:17,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:17,2018-12-07 01:45:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:45:21,2018-12-07 01:45:24,2.917s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:24,2018-12-07 01:45:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:45:28,2018-12-07 01:45:28,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:28,2018-12-07 01:45:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:45:32,2018-12-07 01:45:32,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:32,2018-12-07 01:45:36,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 01:45:36,2018-12-07 01:45:37,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 01:45:37,2018-12-07 01:46:07,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 01:46:07,2018-12-07 01:46:32,25.742s,PASSED
