Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-14 16:58:16,2018-12-14 16:58:20,3.768s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:58:20,2018-12-14 16:58:22,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 16:58:22,2018-12-14 16:58:22,0.249s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:58:22,2018-12-14 16:58:24,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:58:24,2018-12-14 16:58:24,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:58:24,2018-12-14 16:58:28,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 16:58:28,2018-12-14 16:58:32,3.526s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 16:58:32,2018-12-14 16:58:34,2.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 16:58:34,2018-12-14 17:00:59,2m - 25.556s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:00:59,2018-12-14 17:01:03,4.002s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-14 17:01:03,2018-12-14 17:01:04,1.086s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:01:04,2018-12-14 17:01:09,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:01:09,2018-12-14 17:01:14,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:01:14,2018-12-14 17:01:15,0.228s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:01:15,2018-12-14 17:01:19,4.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:01:19,2018-12-14 17:01:19,0.066s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:01:19,2018-12-14 17:01:23,4.765s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:01:23,2018-12-14 17:01:27,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:01:27,2018-12-14 17:01:28,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:01:28,2018-12-14 17:01:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:01:32,2018-12-14 17:01:33,1.669s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:01:33,2018-12-14 17:01:37,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:01:37,2018-12-14 17:01:37,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:01:37,2018-12-14 17:01:57,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:01:57,2018-12-14 17:02:25,27.590s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:02:25,2018-12-14 17:02:26,0.966s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:02:26,2018-12-14 17:03:15,48.654s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:03:15,2018-12-14 17:03:16,0.956s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:16,2018-12-14 17:03:18,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:03:18,2018-12-14 17:03:18,0.302s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:18,2018-12-14 17:03:18,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:18,2018-12-14 17:03:20,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:03:20,2018-12-14 17:03:20,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:20,2018-12-14 17:03:22,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:22,2018-12-14 17:03:23,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:23,2018-12-14 17:03:27,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 17:03:27,2018-12-14 17:03:29,2.057s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:29,2018-12-14 17:03:33,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:33,2018-12-14 17:03:33,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:33,2018-12-14 17:03:35,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:03:35,2018-12-14 17:03:35,0.296s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:35,2018-12-14 17:03:37,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:37,2018-12-14 17:03:37,0.178s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:37,2018-12-14 17:03:39,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:39,2018-12-14 17:03:43,4.029s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:43,2018-12-14 17:03:53,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:53,2018-12-14 17:03:57,3.477s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:57,2018-12-14 17:03:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:03:59,2018-12-14 17:03:59,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:03:59,2018-12-14 17:04:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:04:03,2018-12-14 17:04:06,2.980s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:04:06,2018-12-14 17:04:10,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:04:10,2018-12-14 17:04:10,0.287s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:04:10,2018-12-14 17:04:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:04:14,2018-12-14 17:04:14,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:04:14,2018-12-14 17:04:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:04:18,2018-12-14 17:04:19,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:04:19,2018-12-14 17:04:23,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:04:23,2018-12-14 17:04:23,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:04:23,2018-12-14 17:04:43,20.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:04:43,2018-12-14 17:05:10,27.517s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:05:10,2018-12-14 17:05:11,0.878s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:11,2018-12-14 17:05:15,4.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:05:15,2018-12-14 17:05:15,0.282s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:15,2018-12-14 17:05:16,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:16,2018-12-14 17:05:18,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:05:18,2018-12-14 17:05:18,0.253s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:18,2018-12-14 17:05:20,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:20,2018-12-14 17:05:20,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:20,2018-12-14 17:05:24,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 17:05:24,2018-12-14 17:05:26,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:26,2018-12-14 17:05:30,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:30,2018-12-14 17:05:30,0.172s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:30,2018-12-14 17:05:31,0.911s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:31,2018-12-14 17:05:33,2.001s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-14 17:05:33,2018-12-14 17:05:33,0.076s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:33,2018-12-14 17:05:34,0.814s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:34,2018-12-14 17:05:34,0.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:34,2018-12-14 17:05:34,0.177s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:05:34,2018-12-14 17:05:35,0.284s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:35,2018-12-14 17:05:35,0.188s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:35,2018-12-14 17:05:38,3.660s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:38,2018-12-14 17:05:40,1.463s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:40,2018-12-14 17:05:43,2.924s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:43,2018-12-14 17:05:43,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:43,2018-12-14 17:05:53,10.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:53,2018-12-14 17:05:53,0.169s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:53,2018-12-14 17:05:53,0.177s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-14 17:05:53,2018-12-14 17:05:54,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:54,2018-12-14 17:05:54,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:05:54,2018-12-14 17:05:56,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:05:56,2018-12-14 17:05:58,2.675s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:05:58,2018-12-14 17:05:59,0.602s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:05:59,2018-12-14 17:06:47,48.056s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:06:47,2018-12-14 17:06:48,0.887s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:06:48,2018-12-14 17:06:50,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:06:50,2018-12-14 17:06:50,0.313s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:06:50,2018-12-14 17:06:50,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:06:50,2018-12-14 17:06:52,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:06:52,2018-12-14 17:06:53,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:06:53,2018-12-14 17:06:55,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:06:55,2018-12-14 17:06:55,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:06:55,2018-12-14 17:06:59,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 17:06:59,2018-12-14 17:07:01,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:01,2018-12-14 17:07:05,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:05,2018-12-14 17:07:05,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:05,2018-12-14 17:07:07,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:07:07,2018-12-14 17:07:07,0.295s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:07,2018-12-14 17:07:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:11,2018-12-14 17:07:12,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:12,2018-12-14 17:07:14,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:14,2018-12-14 17:07:17,3.869s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:17,2018-12-14 17:07:17,0.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:17,2018-12-14 17:07:21,3.318s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:21,2018-12-14 17:07:23,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:23,2018-12-14 17:07:23,0.176s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:23,2018-12-14 17:07:27,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:27,2018-12-14 17:07:30,2.895s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:30,2018-12-14 17:07:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:34,2018-12-14 17:07:34,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:34,2018-12-14 17:07:38,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:38,2018-12-14 17:07:38,0.144s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:38,2018-12-14 17:07:42,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:07:42,2018-12-14 17:07:42,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:07:42,2018-12-14 17:08:12,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:08:12,2018-12-14 17:08:40,27.538s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-14 17:08:40,2018-12-14 17:23:43,15m - 3.122s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:08:40,2018-12-14 17:13:51,5m - 11.072s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:13:51,2018-12-14 17:13:52,0.895s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:13:52,2018-12-14 17:13:52,0.096s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:13:52,2018-12-14 17:13:54,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:13:54,2018-12-14 17:13:55,0.292s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:13:55,2018-12-14 17:13:55,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:13:55,2018-12-14 17:13:57,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:13:57,2018-12-14 17:13:57,0.258s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:13:57,2018-12-14 17:13:59,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:13:59,2018-12-14 17:13:59,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:13:59,2018-12-14 17:14:03,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 17:14:03,2018-12-14 17:14:05,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:14:05,2018-12-14 17:14:09,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:14:09,2018-12-14 17:14:09,0.204s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:14:09,2018-12-14 17:14:10,0.940s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-14 17:14:10,2018-12-14 17:14:11,0.625s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-14 17:14:11,2018-12-14 17:14:11,0.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:14:11,2018-12-14 17:14:13,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:14:13,2018-12-14 17:14:14,0.728s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:14:14,2018-12-14 17:14:16,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:14:16,2018-12-14 17:14:16,0.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:14:16,2018-12-14 17:14:18,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:14:18,2018-12-14 17:14:18,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:14:18,2018-12-14 17:14:22,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:14:22,2018-12-14 17:14:24,2.230s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:14:24,2018-12-14 17:16:45,2m - 20.351s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:16:45,2018-12-14 17:16:49,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-14 17:16:49,2018-12-14 17:16:49,0.087s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:16:49,2018-12-14 17:16:54,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:16:54,2018-12-14 17:16:59,5.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:16:59,2018-12-14 17:16:59,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:16:59,2018-12-14 17:17:04,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:17:04,2018-12-14 17:17:07,2.880s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:17:07,2018-12-14 17:17:11,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:17:11,2018-12-14 17:17:11,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:17:11,2018-12-14 17:17:15,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:17:15,2018-12-14 17:17:15,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:17:15,2018-12-14 17:17:19,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:17:19,2018-12-14 17:17:20,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:17:20,2018-12-14 17:17:50,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:17:50,2018-12-14 17:18:17,27.545s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:18:17,2018-12-14 17:18:18,0.896s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:18:18,2018-12-14 17:19:06,48.298s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:19:06,2018-12-14 17:19:07,0.883s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:07,2018-12-14 17:19:09,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:19:09,2018-12-14 17:19:09,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:09,2018-12-14 17:19:10,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:10,2018-12-14 17:19:12,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:19:12,2018-12-14 17:19:12,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:12,2018-12-14 17:19:14,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:14,2018-12-14 17:19:14,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:14,2018-12-14 17:19:18,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 17:19:18,2018-12-14 17:19:20,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:20,2018-12-14 17:19:24,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:24,2018-12-14 17:19:24,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:24,2018-12-14 17:19:26,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:19:26,2018-12-14 17:19:27,0.279s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:27,2018-12-14 17:19:29,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:29,2018-12-14 17:19:29,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:29,2018-12-14 17:19:39,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:39,2018-12-14 17:19:43,4.413s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:43,2018-12-14 17:19:53,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:53,2018-12-14 17:19:57,3.373s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:57,2018-12-14 17:19:59,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:19:59,2018-12-14 17:19:59,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:19:59,2018-12-14 17:20:07,8.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:20:07,2018-12-14 17:20:10,2.876s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:20:10,2018-12-14 17:20:14,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:20:14,2018-12-14 17:20:14,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:20:14,2018-12-14 17:20:18,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:20:18,2018-12-14 17:20:18,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:20:18,2018-12-14 17:20:22,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:20:22,2018-12-14 17:20:22,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:20:22,2018-12-14 17:20:26,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:20:26,2018-12-14 17:20:54,27.529s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:20:54,2018-12-14 17:20:54,0.891s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:20:54,2018-12-14 17:21:42,47.708s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:21:42,2018-12-14 17:21:43,0.906s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:21:43,2018-12-14 17:21:45,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:21:45,2018-12-14 17:21:45,0.312s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:21:45,2018-12-14 17:21:46,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:21:46,2018-12-14 17:21:48,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:21:48,2018-12-14 17:21:48,0.269s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:21:48,2018-12-14 17:21:50,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:21:50,2018-12-14 17:21:50,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:21:50,2018-12-14 17:21:54,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-14 17:21:54,2018-12-14 17:21:56,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:21:56,2018-12-14 17:22:00,4.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:00,2018-12-14 17:22:00,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:00,2018-12-14 17:22:02,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-14 17:22:02,2018-12-14 17:22:03,0.302s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:03,2018-12-14 17:22:05,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:05,2018-12-14 17:22:05,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:05,2018-12-14 17:22:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:07,2018-12-14 17:22:11,3.771s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:11,2018-12-14 17:22:21,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:21,2018-12-14 17:22:24,3.100s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:24,2018-12-14 17:22:26,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:26,2018-12-14 17:22:26,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:26,2018-12-14 17:22:30,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:30,2018-12-14 17:22:33,3.114s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:33,2018-12-14 17:22:37,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:37,2018-12-14 17:22:37,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:37,2018-12-14 17:22:41,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:41,2018-12-14 17:22:41,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:41,2018-12-14 17:22:45,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-14 17:22:45,2018-12-14 17:22:45,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-14 17:22:45,2018-12-14 17:23:15,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-14 17:23:15,2018-12-14 17:23:43,27.528s,PASSED
