Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-07 11:59:46,2018-12-07 11:59:47,1.481s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:47,2018-12-07 11:59:50,2.787s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 11:59:50,2018-12-07 11:59:50,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 11:59:50,2018-12-07 12:00:00,10.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:00:00,2018-12-07 12:00:01,0.184s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:00:01,2018-12-07 12:00:01,0.186s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-07 12:00:01,2018-12-07 12:00:01,0.121s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:00:01,2018-12-07 12:00:01,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:00:01,2018-12-07 12:00:03,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:00:03,2018-12-07 12:00:06,2.511s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:00:06,2018-12-07 12:00:06,0.662s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:00:06,2018-12-07 12:00:54,47.645s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:00:54,2018-12-07 12:00:55,0.818s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:00:55,2018-12-07 12:00:57,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:00:57,2018-12-07 12:00:57,0.330s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:00:57,2018-12-07 12:00:57,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:00:57,2018-12-07 12:00:59,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:00:59,2018-12-07 12:01:00,0.278s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:00,2018-12-07 12:01:02,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:02,2018-12-07 12:01:02,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:02,2018-12-07 12:01:06,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:01:06,2018-12-07 12:01:08,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:08,2018-12-07 12:01:12,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:12,2018-12-07 12:01:12,0.182s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:01:12,2018-12-07 12:01:13,0.554s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:13,2018-12-07 12:01:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:15,2018-12-07 12:01:15,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:15,2018-12-07 12:01:17,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:17,2018-12-07 12:01:21,4.051s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:21,2018-12-07 12:01:23,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:23,2018-12-07 12:01:26,3.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:26,2018-12-07 12:01:28,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:28,2018-12-07 12:01:28,0.244s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:28,2018-12-07 12:01:32,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:32,2018-12-07 12:01:35,2.933s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:35,2018-12-07 12:01:39,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:39,2018-12-07 12:01:39,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:39,2018-12-07 12:01:43,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:43,2018-12-07 12:01:44,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:44,2018-12-07 12:01:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:01:48,2018-12-07 12:01:48,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:01:48,2018-12-07 12:02:18,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:02:18,2018-12-07 12:02:51,33.209s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (OTC - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-07 12:02:51,2018-12-07 12:18:36,15m - 44.596s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:02:51,2018-12-07 12:08:22,5m - 30.501s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:08:22,2018-12-07 12:08:23,1.051s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:08:23,2018-12-07 12:08:23,0.305s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:23,2018-12-07 12:08:25,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:08:25,2018-12-07 12:08:26,0.336s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:26,2018-12-07 12:08:26,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:26,2018-12-07 12:08:28,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:08:28,2018-12-07 12:08:28,0.293s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:28,2018-12-07 12:08:30,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:30,2018-12-07 12:08:30,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:30,2018-12-07 12:08:34,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:08:34,2018-12-07 12:08:36,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:36,2018-12-07 12:08:40,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:40,2018-12-07 12:08:40,0.215s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:40,2018-12-07 12:08:41,0.734s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 12:08:41,2018-12-07 12:08:42,0.667s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 12:08:42,2018-12-07 12:08:42,0.076s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:42,2018-12-07 12:08:44,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:44,2018-12-07 12:08:45,0.863s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:45,2018-12-07 12:08:47,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:08:47,2018-12-07 12:08:47,0.280s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:47,2018-12-07 12:08:49,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:49,2018-12-07 12:08:49,0.202s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:08:49,2018-12-07 12:08:53,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:08:53,2018-12-07 12:08:56,2.520s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:08:56,2018-12-07 12:11:18,2m - 21.710s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:18,2018-12-07 12:11:22,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 12:11:22,2018-12-07 12:11:22,0.105s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:11:22,2018-12-07 12:11:27,5.054s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:27,2018-12-07 12:11:32,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:11:32,2018-12-07 12:11:32,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:32,2018-12-07 12:11:37,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:11:37,2018-12-07 12:11:40,3.139s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:40,2018-12-07 12:11:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:11:44,2018-12-07 12:11:44,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:44,2018-12-07 12:11:48,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:11:48,2018-12-07 12:11:48,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:48,2018-12-07 12:11:52,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:11:52,2018-12-07 12:11:53,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:11:53,2018-12-07 12:12:23,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:12:23,2018-12-07 12:12:56,33.381s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:12:56,2018-12-07 12:12:57,0.898s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:12:57,2018-12-07 12:13:46,48.630s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:13:46,2018-12-07 12:13:47,0.963s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:13:47,2018-12-07 12:13:49,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:13:49,2018-12-07 12:13:49,0.376s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:13:49,2018-12-07 12:13:49,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:13:49,2018-12-07 12:13:51,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:13:51,2018-12-07 12:13:51,0.284s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:13:51,2018-12-07 12:13:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:13:53,2018-12-07 12:13:54,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:13:54,2018-12-07 12:13:58,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:13:58,2018-12-07 12:14:00,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:00,2018-12-07 12:14:04,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:04,2018-12-07 12:14:04,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:04,2018-12-07 12:14:06,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:14:06,2018-12-07 12:14:06,0.324s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:06,2018-12-07 12:14:08,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:08,2018-12-07 12:14:08,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:08,2018-12-07 12:14:18,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:18,2018-12-07 12:14:23,4.268s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:23,2018-12-07 12:14:33,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:33,2018-12-07 12:14:36,3.484s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:36,2018-12-07 12:14:38,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:38,2018-12-07 12:14:38,0.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:38,2018-12-07 12:14:46,8.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:46,2018-12-07 12:14:49,3.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:49,2018-12-07 12:14:53,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:53,2018-12-07 12:14:54,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:54,2018-12-07 12:14:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:14:58,2018-12-07 12:14:58,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:14:58,2018-12-07 12:15:02,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:15:02,2018-12-07 12:15:02,0.171s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:15:02,2018-12-07 12:15:06,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:15:06,2018-12-07 12:15:40,33.449s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:15:40,2018-12-07 12:15:40,0.867s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:15:40,2018-12-07 12:16:28,47.766s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:16:28,2018-12-07 12:16:29,0.919s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:29,2018-12-07 12:16:31,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:16:31,2018-12-07 12:16:31,0.369s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:16:31,2018-12-07 12:16:32,0.192s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:32,2018-12-07 12:16:34,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:16:34,2018-12-07 12:16:34,0.280s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:34,2018-12-07 12:16:36,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:16:36,2018-12-07 12:16:36,0.175s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:36,2018-12-07 12:16:40,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:16:40,2018-12-07 12:16:42,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:42,2018-12-07 12:16:46,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:16:46,2018-12-07 12:16:46,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:46,2018-12-07 12:16:48,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:16:48,2018-12-07 12:16:49,0.341s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:49,2018-12-07 12:16:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:16:51,2018-12-07 12:16:51,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:51,2018-12-07 12:16:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:16:53,2018-12-07 12:16:57,3.903s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:16:57,2018-12-07 12:17:07,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:17:07,2018-12-07 12:17:10,3.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:17:10,2018-12-07 12:17:12,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:17:12,2018-12-07 12:17:12,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:17:12,2018-12-07 12:17:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:17:16,2018-12-07 12:17:20,3.228s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:17:20,2018-12-07 12:17:24,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:17:24,2018-12-07 12:17:24,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:17:24,2018-12-07 12:17:28,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:17:28,2018-12-07 12:17:28,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:17:28,2018-12-07 12:17:32,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:17:32,2018-12-07 12:17:32,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:17:32,2018-12-07 12:18:02,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:18:02,2018-12-07 12:18:36,33.403s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-07 12:18:36,2018-12-07 12:31:19,12m - 43.144s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:18:36,2018-12-07 12:23:57,5m - 21.314s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:23:57,2018-12-07 12:23:58,0.928s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:23:58,2018-12-07 12:23:58,0.270s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:23:58,2018-12-07 12:24:00,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:24:00,2018-12-07 12:24:01,0.366s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:01,2018-12-07 12:24:01,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:01,2018-12-07 12:24:03,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:24:03,2018-12-07 12:24:03,0.277s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:03,2018-12-07 12:24:05,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:05,2018-12-07 12:24:05,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:05,2018-12-07 12:24:09,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:24:09,2018-12-07 12:24:11,2.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:11,2018-12-07 12:24:15,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:15,2018-12-07 12:24:16,0.231s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:16,2018-12-07 12:24:17,0.985s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 12:24:17,2018-12-07 12:24:17,0.701s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 12:24:17,2018-12-07 12:24:17,0.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:17,2018-12-07 12:24:19,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:19,2018-12-07 12:24:20,0.730s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:20,2018-12-07 12:24:22,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:24:22,2018-12-07 12:24:22,0.302s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:22,2018-12-07 12:24:24,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:24,2018-12-07 12:24:25,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:24:25,2018-12-07 12:24:29,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:24:29,2018-12-07 12:24:31,2.289s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:24:31,2018-12-07 12:26:53,2m - 22.446s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:26:53,2018-12-07 12:26:57,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-07 12:26:57,2018-12-07 12:26:57,0.103s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:26:57,2018-12-07 12:27:03,5.055s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:27:03,2018-12-07 12:27:08,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:27:08,2018-12-07 12:27:08,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:27:08,2018-12-07 12:27:12,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:27:12,2018-12-07 12:27:15,2.942s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:27:15,2018-12-07 12:27:19,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:27:19,2018-12-07 12:27:19,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:27:19,2018-12-07 12:27:23,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:27:23,2018-12-07 12:27:23,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:27:23,2018-12-07 12:27:27,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:27:27,2018-12-07 12:27:27,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:27:27,2018-12-07 12:27:57,30.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:27:57,2018-12-07 12:28:31,33.959s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:28:31,2018-12-07 12:28:32,0.778s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:28:32,2018-12-07 12:29:19,47.459s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:29:19,2018-12-07 12:29:20,1.030s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:20,2018-12-07 12:29:22,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:29:22,2018-12-07 12:29:23,0.401s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:23,2018-12-07 12:29:23,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:23,2018-12-07 12:29:25,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:29:25,2018-12-07 12:29:25,0.318s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:25,2018-12-07 12:29:27,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:27,2018-12-07 12:29:28,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:28,2018-12-07 12:29:32,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:29:32,2018-12-07 12:29:34,2.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:34,2018-12-07 12:29:38,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:38,2018-12-07 12:29:38,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:38,2018-12-07 12:29:40,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:29:40,2018-12-07 12:29:40,0.322s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:40,2018-12-07 12:29:42,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:42,2018-12-07 12:29:42,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:42,2018-12-07 12:29:44,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:44,2018-12-07 12:29:48,3.913s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:48,2018-12-07 12:29:50,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:50,2018-12-07 12:29:53,3.140s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:53,2018-12-07 12:29:55,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:29:55,2018-12-07 12:29:56,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:29:56,2018-12-07 12:30:00,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:30:00,2018-12-07 12:30:02,2.902s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:30:02,2018-12-07 12:30:06,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:30:06,2018-12-07 12:30:07,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:30:07,2018-12-07 12:30:11,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:30:11,2018-12-07 12:30:11,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:30:11,2018-12-07 12:30:15,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:30:15,2018-12-07 12:30:15,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:30:15,2018-12-07 12:30:45,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:30:45,2018-12-07 12:31:19,33.658s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-07 12:31:19,2018-12-07 12:47:29,16m - 9.888s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:31:19,2018-12-07 12:36:36,5m - 16.999s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:36:36,2018-12-07 12:36:37,0.951s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-07 12:36:37,2018-12-07 12:36:37,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:37,2018-12-07 12:36:39,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:36:39,2018-12-07 12:36:39,0.344s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:36:39,2018-12-07 12:36:40,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:40,2018-12-07 12:36:42,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-07 12:36:42,2018-12-07 12:36:42,0.299s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:42,2018-12-07 12:36:44,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:36:44,2018-12-07 12:36:44,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:44,2018-12-07 12:36:48,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-07 12:36:48,2018-12-07 12:36:50,2.072s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:50,2018-12-07 12:36:54,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:36:54,2018-12-07 12:36:54,0.235s,PASSED
click,Chrome 70.0.3538.110,,2018-12-07 12:36:54,2018-12-07 12:36:55,0.825s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-07 12:36:55,2018-12-07 12:36:56,0.575s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-07 12:36:56,2018-12-07 12:36:56,0.083s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-07 12:36:56,2018-12-07 12:36:58,2.000s,PASSED
