Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:34,2019-01-04 16:08:36,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:36,2019-01-04 16:08:37,0.843s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:37,2019-01-04 16:08:39,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:08:39,2019-01-04 16:08:39,0.280s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:39,2019-01-04 16:08:41,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:41,2019-01-04 16:08:42,0.195s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:42,2019-01-04 16:08:46,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:08:46,2019-01-04 16:08:48,2.260s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:08:48,2019-01-04 16:08:50,2.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:08:50,2019-01-04 16:11:12,2m - 21.878s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:12,2019-01-04 16:11:16,4.000s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-04 16:11:16,2019-01-04 16:11:16,0.102s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:11:16,2019-01-04 16:11:21,5.055s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:21,2019-01-04 16:11:26,5.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:11:26,2019-01-04 16:11:26,0.206s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:26,2019-01-04 16:11:30,4.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:11:30,2019-01-04 16:11:30,0.054s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:11:30,2019-01-04 16:11:33,3.103s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:33,2019-01-04 16:11:37,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:11:37,2019-01-04 16:11:38,0.191s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:38,2019-01-04 16:11:42,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:11:42,2019-01-04 16:11:42,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:42,2019-01-04 16:11:46,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:11:46,2019-01-04 16:11:46,0.176s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:11:46,2019-01-04 16:12:06,20.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:12:06,2019-01-04 16:13:44,1m - 38.524s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:13:44,2019-01-04 16:13:45,0.733s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:13:45,2019-01-04 16:14:33,48.238s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:14:33,2019-01-04 16:14:34,0.925s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:34,2019-01-04 16:14:36,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:14:36,2019-01-04 16:14:37,0.382s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:14:37,2019-01-04 16:14:38,1.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:38,2019-01-04 16:14:40,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:14:40,2019-01-04 16:14:43,3.110s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:43,2019-01-04 16:14:45,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:14:45,2019-01-04 16:14:45,0.176s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:45,2019-01-04 16:14:49,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:14:49,2019-01-04 16:14:52,2.862s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:52,2019-01-04 16:14:56,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:14:56,2019-01-04 16:14:56,0.179s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:56,2019-01-04 16:14:58,2.002s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:14:58,2019-01-04 16:14:59,0.332s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:14:59,2019-01-04 16:15:01,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:01,2019-01-04 16:15:01,0.210s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:01,2019-01-04 16:15:03,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:03,2019-01-04 16:15:07,4.594s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:07,2019-01-04 16:15:17,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:17,2019-01-04 16:15:21,3.317s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:21,2019-01-04 16:15:23,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:23,2019-01-04 16:15:23,0.221s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:23,2019-01-04 16:15:27,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:27,2019-01-04 16:15:30,3.596s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:30,2019-01-04 16:15:34,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:15:34,2019-01-04 16:15:35,0.389s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:35,2019-01-04 16:15:39,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:39,2019-01-04 16:15:39,0.181s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:39,2019-01-04 16:15:43,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:43,2019-01-04 16:15:43,0.175s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:43,2019-01-04 16:15:47,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:15:47,2019-01-04 16:15:47,0.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:15:47,2019-01-04 16:16:07,20.002s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:16:07,2019-01-04 16:17:46,1m - 38.648s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:17:46,2019-01-04 16:17:47,0.816s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:17:47,2019-01-04 16:17:51,4.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:17:51,2019-01-04 16:17:51,0.330s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:17:51,2019-01-04 16:17:51,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:17:51,2019-01-04 16:17:53,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:17:53,2019-01-04 16:17:54,0.289s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:17:54,2019-01-04 16:17:56,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:17:56,2019-01-04 16:17:56,0.167s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:17:56,2019-01-04 16:18:00,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:18:00,2019-01-04 16:18:02,2.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:18:02,2019-01-04 16:18:06,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:06,2019-01-04 16:18:06,0.187s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:06,2019-01-04 16:18:07,0.868s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:18:07,2019-01-04 16:18:09,2.001s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 16:18:09,2019-01-04 16:18:09,0.089s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:09,2019-01-04 16:18:10,0.888s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:10,2019-01-04 16:18:10,0.207s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:10,2019-01-04 16:18:10,0.177s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:18:10,2019-01-04 16:18:11,0.313s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:11,2019-01-04 16:18:11,0.180s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:11,2019-01-04 16:18:15,3.777s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:15,2019-01-04 16:18:16,1.307s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:16,2019-01-04 16:18:19,3.196s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:19,2019-01-04 16:18:19,0.223s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:18:19,2019-01-04 16:18:29,10.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:29,2019-01-04 16:18:29,0.187s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:29,2019-01-04 16:18:30,0.186s,PASSED
uploadFile,Chrome 71.0.3578.98,,2019-01-04 16:18:30,2019-01-04 16:18:30,0.090s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:30,2019-01-04 16:18:30,0.184s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:18:30,2019-01-04 16:18:32,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:18:32,2019-01-04 16:18:35,2.778s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:18:35,2019-01-04 16:18:35,0.601s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:18:35,2019-01-04 16:19:23,47.410s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:19:23,2019-01-04 16:19:24,0.911s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:24,2019-01-04 16:19:26,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:19:26,2019-01-04 16:19:26,0.351s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:26,2019-01-04 16:19:26,0.184s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:26,2019-01-04 16:19:28,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:19:28,2019-01-04 16:19:28,0.289s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:28,2019-01-04 16:19:30,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:30,2019-01-04 16:19:31,0.167s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:31,2019-01-04 16:19:35,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:19:35,2019-01-04 16:19:37,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:37,2019-01-04 16:19:41,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:41,2019-01-04 16:19:41,0.164s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:41,2019-01-04 16:19:43,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:19:43,2019-01-04 16:19:43,0.330s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:43,2019-01-04 16:19:47,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:47,2019-01-04 16:19:47,0.206s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:47,2019-01-04 16:19:49,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:49,2019-01-04 16:19:54,4.399s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:54,2019-01-04 16:19:54,0.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:54,2019-01-04 16:19:57,3.349s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:57,2019-01-04 16:19:59,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:19:59,2019-01-04 16:19:59,0.201s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:19:59,2019-01-04 16:20:03,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:20:03,2019-01-04 16:20:07,3.369s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:20:07,2019-01-04 16:20:11,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:20:11,2019-01-04 16:20:11,0.182s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:20:11,2019-01-04 16:20:15,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:20:15,2019-01-04 16:20:15,0.166s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:20:15,2019-01-04 16:20:19,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:20:19,2019-01-04 16:20:19,0.176s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:20:19,2019-01-04 16:20:49,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:20:49,2019-01-04 16:22:28,1m - 38.674s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 71.0.3578.98,,2019-01-04 16:22:28,2019-01-04 16:42:22,19m - 53.582s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:22:28,2019-01-04 16:28:53,6m - 25.100s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:28:53,2019-01-04 16:28:54,1.074s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:28:54,2019-01-04 16:28:55,0.194s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:28:55,2019-01-04 16:28:57,2.301s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:28:57,2019-01-04 16:28:57,0.335s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:28:57,2019-01-04 16:28:57,0.180s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:28:57,2019-01-04 16:28:59,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:28:59,2019-01-04 16:29:00,0.260s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:00,2019-01-04 16:29:02,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:29:02,2019-01-04 16:29:02,0.173s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:02,2019-01-04 16:29:06,4.002s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:29:06,2019-01-04 16:29:08,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:08,2019-01-04 16:29:12,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:29:12,2019-01-04 16:29:12,0.243s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:29:12,2019-01-04 16:29:13,1.043s,PASSED
navigateToUrl,Chrome 71.0.3578.98,,2019-01-04 16:29:13,2019-01-04 16:29:14,0.659s,PASSED
mouseOver,Chrome 71.0.3578.98,,2019-01-04 16:29:14,2019-01-04 16:29:14,0.046s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:14,2019-01-04 16:29:16,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:29:16,2019-01-04 16:29:17,0.704s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:17,2019-01-04 16:29:19,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:29:19,2019-01-04 16:29:19,0.282s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:19,2019-01-04 16:29:21,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:29:21,2019-01-04 16:29:21,0.201s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:29:21,2019-01-04 16:29:25,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:29:25,2019-01-04 16:29:28,2.797s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:29:28,2019-01-04 16:31:49,2m - 20.689s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:31:49,2019-01-04 16:31:53,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 71.0.3578.98,,2019-01-04 16:31:53,2019-01-04 16:31:53,0.103s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:31:53,2019-01-04 16:31:58,5.054s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:31:58,2019-01-04 16:32:03,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:32:03,2019-01-04 16:32:03,0.209s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:32:03,2019-01-04 16:32:08,5.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:32:08,2019-01-04 16:32:11,3.069s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:32:11,2019-01-04 16:32:15,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:32:15,2019-01-04 16:32:15,0.184s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:32:15,2019-01-04 16:32:19,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:32:19,2019-01-04 16:32:19,0.168s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:32:19,2019-01-04 16:32:23,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:32:23,2019-01-04 16:32:24,0.178s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:32:24,2019-01-04 16:32:54,30.000s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:32:54,2019-01-04 16:34:32,1m - 38.868s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:34:32,2019-01-04 16:34:33,0.762s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:34:33,2019-01-04 16:35:21,47.515s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:35:21,2019-01-04 16:35:22,0.808s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:22,2019-01-04 16:35:24,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:35:24,2019-01-04 16:35:24,0.326s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:35:24,2019-01-04 16:35:24,0.186s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:24,2019-01-04 16:35:26,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:35:26,2019-01-04 16:35:26,0.254s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:26,2019-01-04 16:35:28,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:35:28,2019-01-04 16:35:28,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:28,2019-01-04 16:35:32,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:35:32,2019-01-04 16:35:35,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:35,2019-01-04 16:35:39,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:35:39,2019-01-04 16:35:39,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:39,2019-01-04 16:35:41,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:35:41,2019-01-04 16:35:41,0.324s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:41,2019-01-04 16:35:43,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:35:43,2019-01-04 16:35:43,0.190s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:43,2019-01-04 16:35:53,10.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:35:53,2019-01-04 16:35:57,3.949s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:35:57,2019-01-04 16:36:07,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:36:07,2019-01-04 16:36:10,3.173s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:36:10,2019-01-04 16:36:12,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:36:12,2019-01-04 16:36:13,0.228s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:36:13,2019-01-04 16:36:21,8.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:36:21,2019-01-04 16:36:24,3.412s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:36:24,2019-01-04 16:36:28,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:36:28,2019-01-04 16:36:28,0.197s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:36:28,2019-01-04 16:36:32,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:36:32,2019-01-04 16:36:32,0.192s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:36:32,2019-01-04 16:36:36,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:36:36,2019-01-04 16:36:37,0.149s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:36:37,2019-01-04 16:36:41,4.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:36:41,2019-01-04 16:38:19,1m - 38.956s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:38:19,2019-01-04 16:38:20,0.750s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:38:20,2019-01-04 16:39:08,47.710s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:39:08,2019-01-04 16:39:09,0.888s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:09,2019-01-04 16:39:11,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:39:11,2019-01-04 16:39:11,0.373s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:11,2019-01-04 16:39:11,0.186s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:11,2019-01-04 16:39:13,2.001s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:39:13,2019-01-04 16:39:14,0.280s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:14,2019-01-04 16:39:16,2.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:16,2019-01-04 16:39:16,0.162s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:16,2019-01-04 16:39:20,4.001s,PASSED
Statement - Try,Chrome 71.0.3578.98,,2019-01-04 16:39:20,2019-01-04 16:39:22,2.070s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:22,2019-01-04 16:39:26,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:26,2019-01-04 16:39:26,0.158s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:26,2019-01-04 16:39:28,2.000s,PASSED
setText,Chrome 71.0.3578.98,,2019-01-04 16:39:28,2019-01-04 16:39:28,0.314s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:28,2019-01-04 16:39:30,2.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:30,2019-01-04 16:39:31,0.213s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:31,2019-01-04 16:39:33,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:33,2019-01-04 16:39:37,4.359s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:37,2019-01-04 16:39:47,10.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:47,2019-01-04 16:39:50,3.309s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:50,2019-01-04 16:39:52,2.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:52,2019-01-04 16:39:52,0.219s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:39:52,2019-01-04 16:39:56,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:39:56,2019-01-04 16:40:00,3.246s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:40:00,2019-01-04 16:40:04,4.002s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:40:04,2019-01-04 16:40:04,0.184s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:40:04,2019-01-04 16:40:08,4.001s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:40:08,2019-01-04 16:40:08,0.172s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:40:08,2019-01-04 16:40:12,4.000s,PASSED
click,Chrome 71.0.3578.98,,2019-01-04 16:40:12,2019-01-04 16:40:12,0.173s,PASSED
delay,Chrome 71.0.3578.98,,2019-01-04 16:40:12,2019-01-04 16:40:42,30.001s,PASSED
callTestCase,Chrome 71.0.3578.98,,2019-01-04 16:40:42,2019-01-04 16:42:22,1m - 39.266s,PASSED
