Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-11 17:39:59,2018-12-11 17:40:01,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:40:01,2018-12-11 17:40:02,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:40:02,2018-12-11 17:40:06,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:40:06,2018-12-11 17:40:08,2.729s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:40:08,2018-12-11 17:40:12,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:40:12,2018-12-11 17:40:12,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:40:12,2018-12-11 17:40:16,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:40:16,2018-12-11 17:40:17,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:40:17,2018-12-11 17:40:21,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:40:21,2018-12-11 17:40:21,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:40:21,2018-12-11 17:40:51,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:40:51,2018-12-11 17:41:17,25.778s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Approve),Chrome 70.0.3538.110,,2018-12-11 17:41:17,2018-12-11 17:53:31,12m - 14.552s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:41:17,2018-12-11 17:46:26,5m - 9.397s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:46:26,2018-12-11 17:46:27,1.115s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:46:27,2018-12-11 17:46:27,0.094s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:27,2018-12-11 17:46:29,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:46:29,2018-12-11 17:46:30,0.301s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:30,2018-12-11 17:46:30,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:30,2018-12-11 17:46:32,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:46:32,2018-12-11 17:46:32,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:32,2018-12-11 17:46:34,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:34,2018-12-11 17:46:34,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:34,2018-12-11 17:46:38,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:46:38,2018-12-11 17:46:40,2.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:40,2018-12-11 17:46:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:44,2018-12-11 17:46:45,0.200s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:45,2018-12-11 17:46:46,1.006s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 17:46:46,2018-12-11 17:46:46,0.554s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 17:46:46,2018-12-11 17:46:46,0.076s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:46,2018-12-11 17:46:48,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:48,2018-12-11 17:46:49,0.851s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:49,2018-12-11 17:46:51,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:46:51,2018-12-11 17:46:51,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:51,2018-12-11 17:46:53,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:53,2018-12-11 17:46:54,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:46:54,2018-12-11 17:46:58,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:46:58,2018-12-11 17:47:00,2.198s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:47:00,2018-12-11 17:49:21,2m - 21.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:21,2018-12-11 17:49:25,4.001s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 17:49:25,2018-12-11 17:49:25,0.086s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:49:25,2018-12-11 17:49:30,5.071s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:30,2018-12-11 17:49:35,5.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:49:35,2018-12-11 17:49:35,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:35,2018-12-11 17:49:39,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:49:39,2018-12-11 17:49:42,3.079s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:42,2018-12-11 17:49:46,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:49:46,2018-12-11 17:49:46,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:46,2018-12-11 17:49:50,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:49:50,2018-12-11 17:49:51,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:51,2018-12-11 17:49:55,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:49:55,2018-12-11 17:49:55,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:49:55,2018-12-11 17:50:25,30.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:50:25,2018-12-11 17:50:51,25.780s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:50:51,2018-12-11 17:50:51,0.818s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:50:51,2018-12-11 17:51:40,48.300s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:51:40,2018-12-11 17:51:41,0.853s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:51:41,2018-12-11 17:51:43,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:51:43,2018-12-11 17:51:43,0.303s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:51:43,2018-12-11 17:51:43,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:51:43,2018-12-11 17:51:45,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:51:45,2018-12-11 17:51:45,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:51:45,2018-12-11 17:51:47,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:51:47,2018-12-11 17:51:47,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:51:47,2018-12-11 17:51:51,4.002s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:51:51,2018-12-11 17:51:54,2.059s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:51:54,2018-12-11 17:51:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:51:58,2018-12-11 17:51:58,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:51:58,2018-12-11 17:52:00,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:52:00,2018-12-11 17:52:00,0.296s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:00,2018-12-11 17:52:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:02,2018-12-11 17:52:02,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:02,2018-12-11 17:52:04,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:04,2018-12-11 17:52:08,4.316s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:08,2018-12-11 17:52:10,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:10,2018-12-11 17:52:13,2.948s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:13,2018-12-11 17:52:15,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:15,2018-12-11 17:52:16,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:16,2018-12-11 17:52:20,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:20,2018-12-11 17:52:23,3.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:23,2018-12-11 17:52:27,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:27,2018-12-11 17:52:27,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:27,2018-12-11 17:52:31,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:31,2018-12-11 17:52:31,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:31,2018-12-11 17:52:35,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:52:35,2018-12-11 17:52:35,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:52:35,2018-12-11 17:53:05,30.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:53:05,2018-12-11 17:53:31,25.803s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Query - OTC Upload Pending Case - RO Approve),Chrome 70.0.3538.110,,2018-12-11 17:53:31,2018-12-11 18:09:07,15m - 35.818s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:53:31,2018-12-11 17:58:40,5m - 8.871s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:58:40,2018-12-11 17:58:41,0.968s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:58:41,2018-12-11 17:58:41,0.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:58:41,2018-12-11 17:58:43,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:58:43,2018-12-11 17:58:44,0.299s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:58:44,2018-12-11 17:58:44,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:58:44,2018-12-11 17:58:46,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:58:46,2018-12-11 17:58:46,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:58:46,2018-12-11 17:58:48,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:58:48,2018-12-11 17:58:48,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:58:48,2018-12-11 17:58:52,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 17:58:52,2018-12-11 17:58:54,2.058s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:58:54,2018-12-11 17:58:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:58:58,2018-12-11 17:58:59,0.185s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:58:59,2018-12-11 17:58:59,0.776s,PASSED
navigateToUrl,Chrome 70.0.3538.110,,2018-12-11 17:58:59,2018-12-11 17:59:00,0.551s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 17:59:00,2018-12-11 17:59:00,0.056s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:59:00,2018-12-11 17:59:02,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:59:02,2018-12-11 17:59:03,0.666s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:59:03,2018-12-11 17:59:05,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 17:59:05,2018-12-11 17:59:05,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:59:05,2018-12-11 17:59:07,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:59:07,2018-12-11 17:59:07,0.191s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:59:07,2018-12-11 17:59:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 17:59:11,2018-12-11 17:59:13,2.320s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 17:59:13,2018-12-11 17:59:15,2.000s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 17:59:15,2018-12-11 18:01:36,2m - 20.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:01:36,2018-12-11 18:01:40,4.002s,PASSED
Statement - CaseReferenceNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Final Object Repo/Page_Update Add New Employee - ASSIST/RefNo)),Chrome 70.0.3538.110,,2018-12-11 18:01:40,2018-12-11 18:01:40,0.085s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:01:40,2018-12-11 18:01:45,5.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:01:45,2018-12-11 18:01:50,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:01:50,2018-12-11 18:01:50,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:01:50,2018-12-11 18:01:54,4.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:01:54,2018-12-11 18:01:54,0.067s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:01:54,2018-12-11 18:01:57,3.230s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:01:57,2018-12-11 18:02:01,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:02:01,2018-12-11 18:02:01,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:02:01,2018-12-11 18:02:05,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:02:05,2018-12-11 18:02:05,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:02:05,2018-12-11 18:02:09,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:02:09,2018-12-11 18:02:10,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:02:10,2018-12-11 18:02:30,20.002s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:02:30,2018-12-11 18:02:55,25.803s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:02:55,2018-12-11 18:02:56,0.833s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:02:56,2018-12-11 18:03:44,48.092s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:03:44,2018-12-11 18:03:45,0.826s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:03:45,2018-12-11 18:03:47,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:03:47,2018-12-11 18:03:48,0.306s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:03:48,2018-12-11 18:03:48,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:03:48,2018-12-11 18:03:50,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:03:50,2018-12-11 18:03:50,0.261s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:03:50,2018-12-11 18:03:52,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:03:52,2018-12-11 18:03:52,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:03:52,2018-12-11 18:03:56,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 18:03:56,2018-12-11 18:03:58,2.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:03:58,2018-12-11 18:04:02,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:02,2018-12-11 18:04:02,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:02,2018-12-11 18:04:04,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:04:04,2018-12-11 18:04:05,0.297s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:05,2018-12-11 18:04:07,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:07,2018-12-11 18:04:07,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:07,2018-12-11 18:04:09,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:09,2018-12-11 18:04:13,4.289s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:13,2018-12-11 18:04:23,10.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:23,2018-12-11 18:04:27,3.510s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:27,2018-12-11 18:04:29,2.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:29,2018-12-11 18:04:29,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:29,2018-12-11 18:04:33,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:33,2018-12-11 18:04:36,3.092s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:36,2018-12-11 18:04:40,4.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:04:40,2018-12-11 18:04:40,0.293s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:40,2018-12-11 18:04:44,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:44,2018-12-11 18:04:44,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:44,2018-12-11 18:04:48,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:48,2018-12-11 18:04:48,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:48,2018-12-11 18:04:52,4.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:04:52,2018-12-11 18:04:53,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:04:53,2018-12-11 18:05:13,20.001s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:05:13,2018-12-11 18:05:38,25.814s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:05:38,2018-12-11 18:05:39,0.810s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:05:39,2018-12-11 18:05:43,4.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:05:43,2018-12-11 18:05:44,0.289s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:05:44,2018-12-11 18:05:44,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:05:44,2018-12-11 18:05:46,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:05:46,2018-12-11 18:05:46,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:05:46,2018-12-11 18:05:48,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:05:48,2018-12-11 18:05:48,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:05:48,2018-12-11 18:05:52,4.001s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 18:05:52,2018-12-11 18:05:54,2.061s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:05:54,2018-12-11 18:05:58,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:05:58,2018-12-11 18:05:58,0.180s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:05:58,2018-12-11 18:05:59,1.006s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:05:59,2018-12-11 18:06:01,2.000s,PASSED
mouseOver,Chrome 70.0.3538.110,,2018-12-11 18:06:01,2018-12-11 18:06:02,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:02,2018-12-11 18:06:02,0.826s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:02,2018-12-11 18:06:03,0.181s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:03,2018-12-11 18:06:03,0.165s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:06:03,2018-12-11 18:06:03,0.277s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:03,2018-12-11 18:06:03,0.173s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:03,2018-12-11 18:06:07,3.766s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:07,2018-12-11 18:06:08,1.379s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:08,2018-12-11 18:06:11,2.875s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:11,2018-12-11 18:06:11,0.181s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:06:11,2018-12-11 18:06:21,10.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:21,2018-12-11 18:06:22,0.161s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:22,2018-12-11 18:06:22,0.163s,PASSED
uploadFile,Chrome 70.0.3538.110,,2018-12-11 18:06:22,2018-12-11 18:06:22,0.081s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:22,2018-12-11 18:06:22,0.173s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:06:22,2018-12-11 18:06:24,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:06:24,2018-12-11 18:06:27,2.872s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:06:27,2018-12-11 18:06:27,0.649s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:06:27,2018-12-11 18:07:16,48.122s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:07:16,2018-12-11 18:07:17,0.920s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:17,2018-12-11 18:07:19,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:07:19,2018-12-11 18:07:19,0.340s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:19,2018-12-11 18:07:19,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:19,2018-12-11 18:07:21,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:07:21,2018-12-11 18:07:21,0.266s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:21,2018-12-11 18:07:23,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:23,2018-12-11 18:07:23,0.169s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:23,2018-12-11 18:07:27,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 18:07:27,2018-12-11 18:07:30,2.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:30,2018-12-11 18:07:34,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:34,2018-12-11 18:07:34,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:34,2018-12-11 18:07:36,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:07:36,2018-12-11 18:07:36,0.298s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:36,2018-12-11 18:07:40,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:40,2018-12-11 18:07:40,0.189s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:40,2018-12-11 18:07:42,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:42,2018-12-11 18:07:46,4.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:46,2018-12-11 18:07:46,0.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:46,2018-12-11 18:07:49,3.024s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:49,2018-12-11 18:07:51,2.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:51,2018-12-11 18:07:52,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:52,2018-12-11 18:07:56,4.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:07:56,2018-12-11 18:07:59,3.020s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:07:59,2018-12-11 18:08:03,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:08:03,2018-12-11 18:08:03,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:08:03,2018-12-11 18:08:07,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:08:07,2018-12-11 18:08:07,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:08:07,2018-12-11 18:08:11,4.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:08:11,2018-12-11 18:08:11,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:08:11,2018-12-11 18:08:41,30.003s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:08:41,2018-12-11 18:09:07,25.838s,PASSED
,,,,,,
Test Cases/Final Aug 2018 - PKS Automation/Registration Module/Workflow/Update Add New Employee/Special Case (PKR BO - RO Under Enforcement),Chrome 70.0.3538.110,,2018-12-11 18:09:07,2018-12-11 18:24:04,14m - 57.090s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:09:07,2018-12-11 18:14:16,5m - 8.586s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:14:16,2018-12-11 18:14:17,0.888s,PASSED
callTestCase,Chrome 70.0.3538.110,,2018-12-11 18:14:17,2018-12-11 18:14:17,0.093s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:17,2018-12-11 18:14:19,2.000s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:14:19,2018-12-11 18:14:19,0.307s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:19,2018-12-11 18:14:19,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:19,2018-12-11 18:14:21,2.001s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-11 18:14:21,2018-12-11 18:14:22,0.263s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:22,2018-12-11 18:14:24,2.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:24,2018-12-11 18:14:24,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:24,2018-12-11 18:14:28,4.000s,PASSED
Statement - Try,Chrome 70.0.3538.110,,2018-12-11 18:14:28,2018-12-11 18:14:30,2.064s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-11 18:14:30,2018-12-11 18:14:34,4.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:34,2018-12-11 18:14:34,0.199s,PASSED
click,Chrome 70.0.3538.110,,2018-12-11 18:14:34,2018-12-11 18:14:35,0.833s,PASSED
